gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,25,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,3300,<=50K
Female,28,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Local-gov,Exec-managerial,3426,<=50K
Female,33,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Other-service,5363,<=50K
Female,24,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Private,Exec-managerial,5727,<=50K
Female,34,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Other-service,6360,<=50K
Female,22,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Adm-clerical,6936,<=50K
Female,32,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Private,Other-service,7519,<=50K
Female,24,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Private,Sales,9255,<=50K
Female,29,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Private,Sales,9380,<=50K
Female,37,Amer-Indian-Eskimo,Separated,HS-grad,United-States,Private,Prof-specialty,17739,<=50K
Female,39,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Local-gov,Exec-managerial,18146,<=50K
Female,28,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Protective-serv,18973,<=50K
Female,27,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Adm-clerical,21112,<=50K
Female,39,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Private,Other-service,21534,<=50K
Female,28,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Prof-specialty,26899,<=50K
Female,36,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Machine-op-inspct,27251,<=50K
Female,21,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Private,Sales,28355,<=50K
Female,30,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Handlers-cleaners,28808,<=50K
