gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,35,White,Never-married,Some-college,United-States,Private,Exec-managerial,256,<=50K
Female,33,White,Divorced,Some-college,United-States,Private,Exec-managerial,382,<=50K
Female,31,White,Widowed,Some-college,United-States,Private,Exec-managerial,3881,<=50K
Female,32,White,Divorced,Some-college,United-States,Private,Exec-managerial,5698,>50K
Female,32,White,Divorced,Some-college,United-States,Private,Exec-managerial,7571,<=50K
Female,34,White,Separated,Some-college,United-States,Private,Exec-managerial,10494,<=50K
Female,33,White,Separated,Some-college,United-States,Private,Exec-managerial,11121,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Exec-managerial,11466,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Exec-managerial,12114,<=50K
Female,32,White,Divorced,Some-college,United-States,Private,Exec-managerial,17879,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Exec-managerial,18333,<=50K
Female,32,White,Never-married,Some-college,United-States,Private,Exec-managerial,18514,<=50K
Female,32,White,Divorced,Some-college,United-States,Private,Exec-managerial,20404,<=50K
Female,35,White,Divorced,Some-college,United-States,Private,Exec-managerial,24201,<=50K
Female,35,White,Divorced,Some-college,United-States,Private,Exec-managerial,26836,<=50K
Female,35,White,Divorced,Some-college,United-States,Private,Exec-managerial,27208,>50K
Female,32,White,Divorced,Some-college,United-States,Private,Exec-managerial,28641,<=50K
Female,33,White,Divorced,Some-college,United-States,Private,Exec-managerial,28673,<=50K
Female,33,White,Divorced,Some-college,United-States,Private,Exec-managerial,29213,<=50K
