gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,27,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,252,<=50K
Male,24,White,Never-married,Masters,United-States,State-gov,Prof-specialty,2358,<=50K
Male,27,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,3752,<=50K
Male,29,White,Never-married,Masters,United-States,State-gov,Prof-specialty,5916,<=50K
Male,26,White,Never-married,Masters,United-States,Federal-gov,Prof-specialty,8556,<=50K
Male,25,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,9610,<=50K
Male,26,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,12486,<=50K
Male,29,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,12698,<=50K
Male,27,White,Never-married,Masters,United-States,State-gov,Prof-specialty,13549,<=50K
Male,27,White,Never-married,Doctorate,United-States,State-gov,Prof-specialty,22873,<=50K
