gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,28,Other,Never-married,9th,Mexico,Private,Machine-op-inspct,3103,<=50K
Male,26,Other,Never-married,12th,Guatemala,Private,Craft-repair,4303,<=50K
Male,31,Other,Never-married,Assoc-acdm,United-States,Private,Craft-repair,4545,<=50K
Male,36,Other,Never-married,Prof-school,India,Private,Prof-specialty,7491,>50K
Male,27,Other,Divorced,HS-grad,United-States,Private,Craft-repair,8816,<=50K
Male,34,Other,Separated,Some-college,United-States,Private,Machine-op-inspct,9121,<=50K
Male,29,Other,Never-married,HS-grad,Ecuador,Private,Machine-op-inspct,10889,<=50K
Male,34,Other,Never-married,Bachelors,United-States,Self-emp-inc,Prof-specialty,12572,<=50K
Male,31,Other,Never-married,9th,United-States,Private,Craft-repair,13480,<=50K
Male,26,Other,Never-married,Some-college,United-States,Private,Prof-specialty,16007,<=50K
Male,28,Other,Never-married,HS-grad,Puerto-Rico,Private,Machine-op-inspct,16178,<=50K
Male,26,Other,Never-married,Bachelors,United-States,Federal-gov,Tech-support,16237,<=50K
Male,29,Other,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,18385,<=50K
Male,33,Other,Never-married,HS-grad,United-States,Private,Machine-op-inspct,19041,<=50K
Male,31,Other,Never-married,Bachelors,United-States,Private,Prof-specialty,19145,<=50K
Male,26,Other,Separated,5th-6th,Mexico,Private,Craft-repair,20379,<=50K
Male,24,Other,Never-married,Some-college,United-States,Private,Machine-op-inspct,23787,<=50K
Male,27,Other,Never-married,HS-grad,Nicaragua,Private,Craft-repair,29888,<=50K
