gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,35,Black,Separated,HS-grad,United-States,Private,Other-service,1417,<=50K
Male,33,Black,Never-married,11th,United-States,Private,Other-service,1441,<=50K
Male,31,Black,Never-married,HS-grad,United-States,Private,Other-service,2543,<=50K
Male,31,Black,Never-married,HS-grad,United-States,Private,Other-service,4688,<=50K
Male,33,Black,Never-married,HS-grad,United-States,Private,Other-service,5940,<=50K
Male,40,Black,Divorced,HS-grad,United-States,Private,Other-service,7658,<=50K
Male,40,Black,Divorced,HS-grad,United-States,Private,Other-service,9890,<=50K
Male,37,Black,Never-married,HS-grad,United-States,Private,Other-service,9896,<=50K
Male,33,Black,Never-married,10th,United-States,Private,Other-service,11947,<=50K
Male,32,Black,Never-married,11th,United-States,Private,Other-service,14183,<=50K
Male,36,Black,Never-married,HS-grad,United-States,Private,Other-service,14626,<=50K
Male,33,Black,Divorced,HS-grad,United-States,Private,Other-service,15169,<=50K
Male,38,Black,Never-married,HS-grad,United-States,Private,Other-service,16529,<=50K
Male,39,Black,Separated,HS-grad,United-States,Private,Other-service,17458,<=50K
Male,35,Black,Divorced,HS-grad,United-States,Private,Other-service,19728,<=50K
Male,34,Black,Separated,HS-grad,United-States,Private,Other-service,22750,<=50K
Male,35,Black,Widowed,HS-grad,United-States,Private,Other-service,24218,<=50K
Male,35,Black,Separated,HS-grad,United-States,Private,Other-service,24702,<=50K
Male,31,Black,Never-married,HS-grad,United-States,Private,Other-service,27312,<=50K
Male,33,Black,Never-married,HS-grad,United-States,Private,Other-service,27322,<=50K
Male,33,Black,Never-married,HS-grad,United-States,Private,Other-service,27773,<=50K
Male,34,Black,Never-married,HS-grad,United-States,Private,Other-service,29697,<=50K
