gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,1081,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,2170,>50K
Male,49,White,Married-civ-spouse,9th,United-States,Private,Other-service,3435,<=50K
Male,46,White,Married-civ-spouse,9th,United-States,Private,Other-service,3943,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,5421,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,9695,<=50K
Male,47,White,Married-civ-spouse,11th,United-States,Private,Other-service,11852,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,11904,<=50K
Male,48,White,Married-civ-spouse,HS-grad,Mexico,Private,Other-service,11936,>50K
Male,47,White,Married-civ-spouse,HS-grad,Mexico,Private,Other-service,13167,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,14049,<=50K
Male,49,White,Married-civ-spouse,11th,United-States,Private,Other-service,17341,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,17372,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,20769,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,22318,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,24204,<=50K
Male,49,White,Married-civ-spouse,7th-8th,Italy,Self-emp-not-inc,Other-service,25312,<=50K
Male,50,White,Married-civ-spouse,10th,El-Salvador,Private,Other-service,26305,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,26918,<=50K
