gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,43,White,Divorced,Some-college,United-States,Private,Prof-specialty,776,<=50K
Male,42,White,Married-spouse-absent,Some-college,United-States,Private,Prof-specialty,2129,>50K
Male,43,White,Divorced,Some-college,United-States,Private,Prof-specialty,3633,<=50K
Male,50,White,Never-married,Some-college,United-States,Private,Prof-specialty,7012,<=50K
Male,49,White,Divorced,Some-college,United-States,Private,Prof-specialty,8886,>50K
Male,49,White,Divorced,Some-college,United-States,Private,Prof-specialty,13643,>50K
Male,42,White,Divorced,Some-college,United-States,Private,Prof-specialty,15591,<=50K
Male,47,White,Divorced,Some-college,United-States,Private,Prof-specialty,17141,>50K
Male,46,White,Separated,Some-college,United-States,Self-emp-not-inc,Prof-specialty,18056,<=50K
Male,45,White,Never-married,Some-college,United-States,Self-emp-not-inc,Prof-specialty,25198,<=50K
Male,42,White,Never-married,Some-college,United-States,Self-emp-not-inc,Prof-specialty,25631,<=50K
