gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,30,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,566,<=50K
Male,25,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,2393,<=50K
Male,29,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,5844,<=50K
Male,30,Black,Married-civ-spouse,HS-grad,United-States,Private,Other-service,8344,<=50K
Male,27,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,9188,<=50K
Male,25,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,10081,<=50K
Male,24,Black,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,10440,<=50K
Male,28,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,11697,<=50K
Male,22,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,17470,<=50K
Male,29,Black,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,19419,<=50K
Male,24,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,20007,<=50K
Male,30,Black,Married-civ-spouse,10th,United-States,Private,Other-service,21712,<=50K
Male,22,Black,Married-civ-spouse,HS-grad,United-States,Private,Other-service,24857,<=50K
Male,28,Black,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,24961,<=50K
Male,28,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,25387,<=50K
Male,28,Black,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,27896,<=50K
Male,27,Black,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,28238,>50K
Male,29,Black,Married-civ-spouse,HS-grad,United-States,Private,Other-service,28964,<=50K
