gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,51,White,Divorced,HS-grad,United-States,Private,Craft-repair,3272,<=50K
Male,52,White,Divorced,HS-grad,United-States,Private,Craft-repair,3661,>50K
Male,55,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,5424,>50K
Male,55,White,Divorced,HS-grad,United-States,Private,Craft-repair,5659,<=50K
Male,53,White,Divorced,10th,United-States,Private,Craft-repair,5777,<=50K
Male,53,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,7129,<=50K
Male,53,White,Divorced,HS-grad,United-States,Private,Prof-specialty,8064,<=50K
Male,54,White,Divorced,7th-8th,Guatemala,Private,Machine-op-inspct,12050,<=50K
Male,54,White,Divorced,HS-grad,United-States,Private,Craft-repair,14043,<=50K
Male,51,White,Divorced,HS-grad,United-States,Private,Prof-specialty,16674,<=50K
Male,51,White,Divorced,HS-grad,United-States,Private,Craft-repair,16861,<=50K
Male,55,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,18165,<=50K
Male,55,White,Divorced,HS-grad,United-States,Private,Craft-repair,18541,<=50K
Male,52,White,Divorced,HS-grad,United-States,Private,Craft-repair,18630,>50K
Male,55,White,Divorced,HS-grad,United-States,Private,Craft-repair,18836,<=50K
Male,53,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,21879,<=50K
Male,52,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,22898,<=50K
Male,54,White,Divorced,10th,United-States,Private,Prof-specialty,22971,>50K
Male,53,White,Divorced,HS-grad,United-States,Private,Prof-specialty,27192,>50K
Male,54,White,Divorced,HS-grad,United-States,Private,Tech-support,27272,>50K
Male,51,White,Divorced,HS-grad,United-States,Private,Craft-repair,27333,<=50K
Male,51,White,Divorced,HS-grad,United-States,Private,Prof-specialty,27882,<=50K
Male,52,White,Divorced,HS-grad,United-States,Private,Craft-repair,28154,<=50K
