gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,18,White,Never-married,11th,United-States,Private,Sales,190,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,209,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,2109,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,2434,<=50K
Female,18,White,Never-married,12th,United-States,Private,Sales,2846,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,3378,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,3431,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,3726,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,4305,<=50K
Female,18,White,Never-married,12th,United-States,Private,Sales,4701,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,5050,<=50K
Female,18,White,Never-married,10th,United-States,Private,Sales,5744,<=50K
Female,18,White,Never-married,12th,United-States,Private,Sales,5780,<=50K
Female,18,White,Never-married,12th,United-States,Private,Sales,7069,<=50K
Female,18,White,Never-married,11th,Mexico,Private,Sales,7155,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,8347,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,9059,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,9262,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,9344,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,10653,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,11171,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,11974,<=50K
Female,18,White,Never-married,11th,United-States,Private,Exec-managerial,12417,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,12694,<=50K
Female,18,White,Never-married,12th,United-States,Private,Sales,12740,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,13531,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,14215,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,14541,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,15216,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,15250,<=50K
Female,18,White,Never-married,12th,United-States,Private,Sales,15353,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,15674,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,15905,<=50K
Female,18,White,Never-married,11th,United-States,Private,Exec-managerial,16649,<=50K
Female,18,White,Never-married,10th,United-States,Private,Sales,18296,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,18723,<=50K
Female,18,White,Never-married,9th,United-States,Private,Sales,21009,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,21874,<=50K
Female,18,White,Never-married,11th,United-States,Self-emp-not-inc,Sales,22974,<=50K
Female,18,White,Never-married,12th,United-States,Private,Sales,23209,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,24131,<=50K
Female,18,White,Never-married,12th,United-States,Private,Sales,25261,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,25454,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,26169,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,27010,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,27940,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,28027,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,28032,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,28377,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,28625,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,28687,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,28946,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,28976,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,29153,<=50K
Female,18,White,Never-married,12th,United-States,Private,Sales,29244,<=50K
Female,18,White,Never-married,11th,United-States,Private,Sales,29583,<=50K
Female,18,White,Never-married,12th,United-States,Private,Sales,29839,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,30057,<=50K
