gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,46,White,Widowed,Masters,United-States,State-gov,Protective-serv,154,<=50K
Male,44,White,Never-married,Bachelors,United-States,State-gov,Adm-clerical,3641,<=50K
Male,45,White,Divorced,Masters,United-States,State-gov,Protective-serv,5180,<=50K
Male,52,White,Never-married,Masters,United-States,State-gov,Adm-clerical,6121,>50K
Male,52,White,Separated,Some-college,United-States,State-gov,Protective-serv,6340,<=50K
Male,46,White,Divorced,Assoc-acdm,United-States,State-gov,Adm-clerical,8071,>50K
Male,55,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,9235,<=50K
Male,41,White,Never-married,Bachelors,United-States,State-gov,Adm-clerical,9732,<=50K
Male,48,White,Divorced,Some-college,United-States,State-gov,Other-service,10063,<=50K
Male,57,White,Divorced,Bachelors,United-States,State-gov,Adm-clerical,12411,<=50K
Male,49,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,16049,<=50K
Male,48,White,Divorced,Masters,United-States,State-gov,Protective-serv,23648,<=50K
Male,42,White,Divorced,Bachelors,United-States,State-gov,Adm-clerical,23690,<=50K
Male,42,White,Divorced,Some-college,United-States,State-gov,Transport-moving,25860,<=50K
Male,51,White,Widowed,Bachelors,United-States,State-gov,Adm-clerical,26746,<=50K
Male,45,White,Divorced,Bachelors,United-States,State-gov,Protective-serv,29867,<=50K
Male,42,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,29942,<=50K
