gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,32,White,Never-married,Bachelors,United-States,Private,Tech-support,550,<=50K
Male,31,White,Never-married,Bachelors,United-States,Private,Tech-support,1245,<=50K
Male,37,White,Never-married,Some-college,United-States,Private,Tech-support,3226,>50K
Male,33,White,Never-married,Some-college,United-States,Private,Tech-support,4401,<=50K
Male,35,White,Divorced,Bachelors,Germany,Private,Tech-support,4936,>50K
Male,31,White,Never-married,Bachelors,United-States,Private,Tech-support,6732,<=50K
Male,31,White,Never-married,Bachelors,United-States,Private,Tech-support,9009,<=50K
Male,36,White,Never-married,Bachelors,United-States,Private,Tech-support,12039,<=50K
Male,36,White,Divorced,Bachelors,United-States,Private,Tech-support,13781,<=50K
Male,31,White,Never-married,Bachelors,United-States,Private,Tech-support,13965,<=50K
Male,40,White,Never-married,Bachelors,United-States,Private,Tech-support,16604,<=50K
Male,32,White,Never-married,Bachelors,United-States,Private,Tech-support,25975,<=50K
Male,31,White,Never-married,Bachelors,United-States,Private,Tech-support,26786,<=50K
Male,33,White,Never-married,Some-college,United-States,Private,Tech-support,26973,<=50K
Male,38,White,Divorced,Bachelors,United-States,Private,Tech-support,28010,<=50K
Male,39,White,Divorced,Bachelors,United-States,Private,Tech-support,29048,<=50K
Male,40,White,Divorced,Some-college,Guatemala,Private,Tech-support,29150,>50K
