gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,33,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,1983,>50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,2276,>50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,7088,>50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,7834,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,12384,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,13767,>50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,13900,>50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,15554,>50K
Male,29,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,16621,>50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,17052,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,18527,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,18726,<=50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,20334,>50K
Male,32,White,Married-civ-spouse,Bachelors,Mexico,Self-emp-inc,Sales,21010,>50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,23884,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,24945,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,25455,>50K
Male,26,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,26502,>50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,27465,>50K
