gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,27,White,Never-married,10th,United-States,Private,Other-service,442,<=50K
Male,29,White,Never-married,10th,United-States,Private,Other-service,1636,<=50K
Male,22,White,Never-married,10th,United-States,Private,Transport-moving,2153,<=50K
Male,27,White,Never-married,10th,Mexico,Private,Other-service,7074,<=50K
Male,23,White,Never-married,10th,Mexico,Private,Other-service,12246,<=50K
Male,24,White,Never-married,10th,Mexico,Private,Other-service,15516,<=50K
Male,27,White,Never-married,10th,United-States,Private,Adm-clerical,15842,<=50K
Male,25,White,Never-married,10th,Nicaragua,Private,Other-service,18204,<=50K
Male,28,White,Never-married,10th,United-States,Private,Transport-moving,22493,<=50K
Male,22,White,Never-married,10th,Mexico,Private,Other-service,24775,<=50K
Male,28,White,Never-married,10th,Mexico,Private,Farming-fishing,24811,<=50K
Male,25,White,Never-married,10th,United-States,Private,Transport-moving,28854,<=50K
Male,28,White,Never-married,10th,United-States,Private,Transport-moving,29185,<=50K
