gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,752,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,1175,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,2366,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,2470,>50K
Male,47,White,Married-civ-spouse,HS-grad,Italy,Private,Transport-moving,2663,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,3759,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,5327,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,6581,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,7545,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,9711,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,10638,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,10843,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,13108,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,14591,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,14708,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,15436,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,17574,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,22929,>50K
