gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,35,White,Never-married,Masters,United-States,Private,Sales,609,<=50K
Male,37,White,Divorced,Masters,United-States,Private,Exec-managerial,1368,>50K
Male,24,White,Never-married,Masters,United-States,Private,Exec-managerial,1589,<=50K
Male,25,White,Never-married,Masters,United-States,Private,Sales,2403,<=50K
Male,37,White,Never-married,Masters,United-States,Private,Exec-managerial,2736,>50K
Male,37,White,Separated,Masters,United-States,Private,Exec-managerial,2765,>50K
Male,35,White,Never-married,Masters,United-States,Private,Exec-managerial,3083,>50K
Male,40,White,Never-married,Masters,United-States,Private,Exec-managerial,4232,<=50K
Male,27,White,Never-married,Masters,United-States,Private,Sales,4738,<=50K
Male,36,White,Never-married,Masters,United-States,Self-emp-not-inc,Sales,5391,>50K
Male,37,White,Never-married,Masters,United-States,Self-emp-not-inc,Exec-managerial,5655,<=50K
Male,39,White,Never-married,Masters,United-States,Private,Exec-managerial,6206,<=50K
Male,33,White,Divorced,Doctorate,United-States,Private,Sales,6934,>50K
Male,37,White,Divorced,Masters,United-States,Private,Exec-managerial,7547,<=50K
Male,25,White,Never-married,Masters,United-States,Private,Sales,10111,<=50K
Male,26,White,Never-married,Masters,United-States,Private,Exec-managerial,10924,<=50K
Male,26,White,Never-married,Masters,United-States,Private,Exec-managerial,10980,<=50K
Male,36,White,Never-married,Masters,United-States,Private,Exec-managerial,11717,<=50K
Male,32,White,Separated,Masters,United-States,Private,Exec-managerial,12478,>50K
Male,37,White,Divorced,Masters,United-States,Private,Exec-managerial,12845,>50K
Male,38,White,Divorced,Masters,United-States,Private,Exec-managerial,14073,>50K
Male,39,White,Never-married,Masters,United-States,Private,Sales,14957,>50K
Male,39,White,Never-married,Masters,United-States,Private,Sales,16110,>50K
Male,27,White,Never-married,Masters,United-States,Private,Handlers-cleaners,16330,<=50K
Male,40,White,Never-married,Masters,United-States,Private,Sales,16951,>50K
Male,33,White,Never-married,Masters,United-States,Private,Exec-managerial,17823,>50K
Male,37,White,Never-married,Masters,United-States,Private,Sales,18026,<=50K
Male,34,White,Never-married,Masters,United-States,Private,Sales,18445,>50K
Male,37,White,Separated,Masters,Iran,Private,Exec-managerial,18760,>50K
Male,39,White,Never-married,Masters,United-States,Private,Exec-managerial,20956,>50K
Male,27,White,Never-married,Masters,United-States,Private,Exec-managerial,21310,<=50K
Male,31,White,Never-married,Masters,United-States,Private,Exec-managerial,23307,>50K
Male,34,White,Never-married,Masters,United-States,Private,Exec-managerial,23440,<=50K
Male,33,White,Never-married,Masters,United-States,Private,Exec-managerial,27673,<=50K
Male,32,White,Never-married,Masters,United-States,Private,Exec-managerial,27875,>50K
Male,29,White,Never-married,Masters,United-States,Private,Sales,28727,>50K
Male,37,White,Never-married,Masters,United-States,Self-emp-not-inc,Exec-managerial,29618,<=50K
