gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,80,<=50K
Male,35,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,184,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,403,>50K
Male,31,White,Married-civ-spouse,Masters,United-States,Private,Tech-support,641,>50K
Male,40,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,823,<=50K
Male,38,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,936,<=50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,1055,>50K
Male,34,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,1741,>50K
Male,36,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,2597,>50K
Male,38,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,2908,>50K
Male,26,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,3212,<=50K
Male,37,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,4381,<=50K
Male,32,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,4628,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,5002,>50K
Male,29,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,5128,>50K
Male,37,White,Married-civ-spouse,Masters,United-States,Private,Tech-support,5172,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Craft-repair,5432,<=50K
Male,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,5984,>50K
Male,38,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,6082,<=50K
Male,28,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,6297,>50K
Male,30,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,7253,<=50K
Male,34,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,7358,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,7379,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,8030,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,8108,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Tech-support,8174,<=50K
Male,35,White,Married-civ-spouse,Masters,United-States,Private,Machine-op-inspct,8724,<=50K
Male,34,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,9604,>50K
Male,38,White,Married-civ-spouse,Masters,England,Private,Prof-specialty,9738,>50K
Male,31,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,9802,<=50K
Male,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,9942,>50K
Male,34,White,Married-civ-spouse,Masters,Mexico,Private,Craft-repair,10032,<=50K
Male,29,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,10312,>50K
Male,35,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,10866,>50K
Male,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,11154,>50K
Male,30,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,11283,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,11288,>50K
Male,28,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,12254,<=50K
Male,36,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,12728,>50K
Male,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,13238,>50K
Male,40,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Craft-repair,13378,<=50K
Male,39,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Craft-repair,13844,>50K
Male,25,White,Married-civ-spouse,Masters,Mexico,Private,Machine-op-inspct,14667,<=50K
Male,36,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,14980,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,15317,<=50K
Male,40,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,15599,<=50K
Male,31,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,15792,>50K
Male,36,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Prof-specialty,16006,>50K
Male,37,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,16141,>50K
Male,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,16411,>50K
Male,27,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,17335,<=50K
Male,37,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Prof-specialty,17499,<=50K
Male,26,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,18620,>50K
Male,40,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,18892,>50K
Male,35,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,19470,>50K
Male,28,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,19777,<=50K
Male,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,20064,>50K
Male,37,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,20980,>50K
Male,40,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,21350,>50K
Male,36,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,22208,>50K
Male,28,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,24103,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,24267,>50K
Male,26,White,Married-civ-spouse,Masters,Canada,Private,Machine-op-inspct,24403,<=50K
Male,38,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,25616,>50K
Male,38,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,25677,>50K
Male,36,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,26082,>50K
Male,29,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Craft-repair,26141,<=50K
Male,28,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,26249,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,26931,>50K
Male,38,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,28160,>50K
Male,26,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,28796,<=50K
Male,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,29127,>50K
Male,32,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,29691,>50K
Male,25,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,29830,<=50K
Male,31,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,29892,>50K
Male,34,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,30084,<=50K
