gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,26,White,Never-married,Assoc-acdm,United-States,Private,Sales,316,<=50K
Male,32,White,Divorced,Assoc-voc,United-States,Private,Sales,1315,>50K
Male,27,White,Never-married,Assoc-voc,United-States,Private,Sales,1593,<=50K
Male,32,White,Divorced,Assoc-voc,United-States,Self-emp-not-inc,Sales,1992,<=50K
Male,24,White,Never-married,Assoc-voc,United-States,Private,Exec-managerial,2084,<=50K
Male,26,White,Never-married,Assoc-voc,United-States,Private,Sales,2979,<=50K
Male,36,White,Separated,Assoc-acdm,United-States,Self-emp-inc,Exec-managerial,2994,<=50K
Male,25,White,Never-married,Assoc-acdm,United-States,Self-emp-inc,Sales,3684,<=50K
Male,25,White,Never-married,Assoc-acdm,United-States,Private,Exec-managerial,3732,<=50K
Male,38,White,Divorced,Assoc-voc,United-States,Self-emp-not-inc,Exec-managerial,3878,<=50K
Male,40,White,Divorced,Assoc-acdm,United-States,Self-emp-not-inc,Exec-managerial,4062,<=50K
Male,25,White,Never-married,Assoc-voc,United-States,Private,Sales,4181,<=50K
Male,33,White,Divorced,Assoc-acdm,United-States,Self-emp-not-inc,Sales,4570,<=50K
Male,25,White,Never-married,Assoc-acdm,United-States,Private,Handlers-cleaners,4713,<=50K
Male,31,White,Divorced,Assoc-voc,United-States,Self-emp-inc,Sales,5521,<=50K
Male,21,White,Never-married,Assoc-voc,United-States,Private,Exec-managerial,5838,<=50K
Male,25,White,Never-married,Assoc-voc,United-States,Private,Sales,6016,>50K
Male,33,White,Divorced,Assoc-voc,United-States,Private,Sales,6152,<=50K
Male,32,White,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Sales,6286,<=50K
Male,25,White,Never-married,Assoc-acdm,United-States,Private,Sales,6569,<=50K
Male,23,White,Never-married,Assoc-acdm,United-States,Private,Sales,7162,<=50K
Male,30,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,7458,<=50K
Male,27,White,Never-married,Assoc-voc,United-States,Private,Exec-managerial,7596,<=50K
Male,40,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,7824,>50K
Male,30,White,Never-married,Assoc-voc,United-States,Private,Handlers-cleaners,8113,<=50K
Male,30,White,Divorced,Assoc-acdm,United-States,Private,Sales,8696,<=50K
Male,21,White,Never-married,Assoc-acdm,United-States,Private,Sales,9032,<=50K
Male,35,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,9569,<=50K
Male,30,White,Divorced,Prof-school,United-States,Private,Sales,9751,<=50K
Male,22,White,Never-married,Assoc-acdm,United-States,Private,Exec-managerial,9893,<=50K
Male,28,White,Never-married,Assoc-voc,United-States,Private,Sales,9905,<=50K
Male,23,White,Never-married,Assoc-voc,United-States,Private,Sales,10685,<=50K
Male,29,White,Never-married,Assoc-acdm,United-States,Private,Exec-managerial,10767,<=50K
Male,26,White,Never-married,Assoc-acdm,United-States,Private,Sales,11170,<=50K
Male,27,White,Never-married,Assoc-acdm,United-States,Private,Sales,11422,<=50K
Male,27,White,Never-married,Assoc-acdm,United-States,Private,Sales,11530,<=50K
Male,24,White,Never-married,Assoc-acdm,United-States,Private,Sales,11883,<=50K
Male,27,White,Never-married,Assoc-acdm,United-States,Private,Sales,11930,<=50K
Male,22,White,Never-married,Assoc-acdm,United-States,Private,Handlers-cleaners,12019,<=50K
Male,24,White,Never-married,Assoc-acdm,United-States,Private,Handlers-cleaners,12952,<=50K
Male,35,White,Never-married,Assoc-acdm,United-States,Self-emp-inc,Sales,13002,<=50K
Male,36,White,Never-married,Prof-school,United-States,Private,Exec-managerial,13246,>50K
Male,33,White,Never-married,Assoc-voc,United-States,Private,Exec-managerial,13625,>50K
Male,24,White,Never-married,Assoc-voc,United-States,Private,Sales,13656,<=50K
Male,36,White,Separated,Assoc-voc,United-States,Self-emp-not-inc,Exec-managerial,13687,<=50K
Male,28,White,Never-married,Assoc-voc,United-States,Private,Handlers-cleaners,14016,<=50K
Male,39,White,Divorced,Prof-school,United-States,Private,Exec-managerial,14484,<=50K
Male,28,White,Never-married,Assoc-voc,United-States,Self-emp-inc,Sales,14864,<=50K
Male,28,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,15038,>50K
Male,28,White,Never-married,Assoc-voc,United-States,Private,Sales,15124,<=50K
Male,28,White,Never-married,Assoc-acdm,United-States,Private,Exec-managerial,15797,>50K
Male,27,White,Never-married,Assoc-acdm,United-States,Private,Exec-managerial,15861,<=50K
Male,36,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,16826,<=50K
Male,29,White,Never-married,Assoc-voc,United-States,Private,Exec-managerial,17562,<=50K
