gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,46,Black,Never-married,10th,United-States,Private,Machine-op-inspct,1340,<=50K
Male,46,Black,Never-married,Some-college,United-States,Private,Exec-managerial,1590,<=50K
Male,46,Black,Divorced,Assoc-voc,United-States,Private,Protective-serv,2267,<=50K
Male,47,Black,Never-married,11th,United-States,Private,Transport-moving,3041,<=50K
Male,49,Black,Divorced,9th,United-States,Private,Other-service,3654,<=50K
Male,48,Black,Married-spouse-absent,Bachelors,Jamaica,Self-emp-not-inc,Exec-managerial,4017,>50K
Male,47,Black,Divorced,HS-grad,United-States,Private,Other-service,4414,<=50K
Male,49,Black,Never-married,7th-8th,United-States,Private,Prof-specialty,4692,<=50K
Male,47,Black,Divorced,7th-8th,United-States,Private,Handlers-cleaners,6327,<=50K
Male,50,Black,Divorced,Bachelors,United-States,Private,Sales,7440,<=50K
Male,47,Black,Married-spouse-absent,10th,United-States,Private,Transport-moving,8608,<=50K
Male,47,Black,Never-married,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,9169,>50K
Male,49,Black,Never-married,HS-grad,United-States,Private,Craft-repair,12513,<=50K
Male,49,Black,Separated,10th,United-States,Private,Exec-managerial,12603,<=50K
Male,47,Black,Never-married,Masters,United-States,Self-emp-not-inc,Exec-managerial,14624,<=50K
Male,47,Black,Divorced,Assoc-acdm,United-States,Private,Transport-moving,14942,<=50K
Male,49,Black,Divorced,10th,United-States,Private,Machine-op-inspct,18013,<=50K
Male,48,Black,Divorced,Some-college,United-States,Private,Handlers-cleaners,20371,<=50K
Male,50,Black,Divorced,Assoc-acdm,United-States,Private,Craft-repair,20938,<=50K
Male,50,Black,Never-married,Masters,Trinadad&Tobago,Self-emp-inc,Prof-specialty,21116,<=50K
Male,47,Black,Separated,HS-grad,United-States,Private,Craft-repair,21118,<=50K
Male,48,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,21206,<=50K
Male,46,Black,Divorced,10th,United-States,Private,Adm-clerical,21441,<=50K
Male,47,Black,Divorced,HS-grad,United-States,Private,Craft-repair,22542,>50K
Male,48,Black,Divorced,Bachelors,United-States,Private,Sales,23294,>50K
Male,46,Black,Divorced,10th,United-States,Private,Machine-op-inspct,24262,<=50K
Male,47,Black,Never-married,Bachelors,United-States,Private,Sales,24301,>50K
Male,50,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,24558,<=50K
Male,50,Black,Separated,HS-grad,United-States,Private,Craft-repair,26002,<=50K
Male,49,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,26454,<=50K
Male,49,Black,Never-married,10th,United-States,Self-emp-not-inc,Craft-repair,26682,<=50K
Male,48,Black,Separated,HS-grad,United-States,Private,Craft-repair,26749,<=50K
Male,48,Black,Divorced,Some-college,United-States,Private,Adm-clerical,27442,<=50K
