gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,17,White,Never-married,10th,United-States,Private,Other-service,559,<=50K
Female,32,White,Separated,10th,United-States,Private,Other-service,705,<=50K
Female,27,White,Divorced,10th,United-States,Private,Other-service,1501,<=50K
Female,75,White,Widowed,10th,United-States,Private,Priv-house-serv,1981,<=50K
Female,25,White,Separated,10th,United-States,Private,Other-service,2253,<=50K
Female,64,White,Separated,10th,United-States,Private,Other-service,2660,<=50K
Female,73,White,Widowed,10th,United-States,Private,Other-service,2999,<=50K
Female,28,White,Divorced,10th,United-States,Private,Other-service,3701,<=50K
Female,57,White,Divorced,10th,Germany,Private,Adm-clerical,4720,<=50K
Female,19,White,Never-married,10th,United-States,Private,Other-service,5206,<=50K
Female,19,White,Divorced,10th,United-States,Private,Other-service,5322,<=50K
Female,22,White,Separated,10th,United-States,Private,Other-service,5434,<=50K
Female,22,White,Never-married,10th,United-States,Private,Adm-clerical,5558,<=50K
Female,57,White,Widowed,10th,United-States,Private,Other-service,5608,<=50K
Female,33,White,Separated,10th,United-States,Private,Other-service,5683,<=50K
Female,36,White,Divorced,10th,United-States,Private,Other-service,6439,<=50K
Female,46,White,Never-married,10th,Ecuador,Private,Other-service,6527,<=50K
Female,21,White,Never-married,10th,United-States,Private,Adm-clerical,6538,<=50K
Female,56,White,Separated,10th,United-States,Private,Other-service,6787,<=50K
Female,19,White,Never-married,10th,United-States,Private,Other-service,6891,<=50K
Female,26,White,Never-married,10th,United-States,Private,Adm-clerical,7231,<=50K
Female,34,White,Divorced,10th,United-States,Private,Other-service,7397,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,8178,<=50K
Female,31,White,Never-married,10th,United-States,Private,Adm-clerical,8397,<=50K
Female,39,White,Divorced,10th,United-States,Private,Other-service,8554,<=50K
Female,29,White,Separated,10th,Guatemala,Private,Farming-fishing,8780,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,9058,<=50K
Female,17,White,Never-married,10th,United-States,Self-emp-not-inc,Other-service,9652,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,10305,<=50K
Female,18,White,Never-married,10th,United-States,Private,Other-service,10875,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,11025,<=50K
Female,37,White,Divorced,10th,United-States,Private,Other-service,11163,<=50K
Female,25,White,Never-married,10th,United-States,Private,Priv-house-serv,11960,<=50K
Female,34,White,Never-married,10th,United-States,Self-emp-not-inc,Other-service,12048,<=50K
Female,49,White,Never-married,10th,Peru,Private,Other-service,12147,<=50K
Female,59,White,Divorced,10th,United-States,Federal-gov,Other-service,13048,<=50K
Female,66,White,Widowed,10th,United-States,Private,Transport-moving,13499,<=50K
Female,72,White,Widowed,10th,United-States,Private,Adm-clerical,14752,<=50K
Female,18,White,Never-married,10th,United-States,Private,Other-service,14811,<=50K
Female,52,White,Divorced,10th,United-States,Private,Other-service,15228,<=50K
Female,51,White,Divorced,10th,United-States,Private,Other-service,15258,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,15499,<=50K
Female,51,White,Widowed,10th,United-States,Self-emp-not-inc,Transport-moving,15814,<=50K
Female,62,White,Divorced,10th,United-States,Private,Other-service,16128,<=50K
Female,44,White,Divorced,10th,United-States,Private,Adm-clerical,16275,<=50K
Female,34,White,Separated,10th,United-States,Private,Other-service,17007,<=50K
Female,21,White,Never-married,10th,United-States,Private,Other-service,17411,<=50K
Female,39,White,Never-married,10th,Mexico,Private,Other-service,17542,<=50K
Female,18,White,Never-married,10th,United-States,Private,Other-service,17713,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,17804,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,17832,<=50K
Female,18,White,Never-married,10th,United-States,Private,Other-service,18188,<=50K
Female,30,White,Divorced,10th,United-States,Private,Other-service,18197,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,18245,<=50K
Female,63,White,Widowed,10th,United-States,Private,Farming-fishing,18488,<=50K
Female,54,White,Divorced,10th,United-States,Private,Other-service,18702,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,19255,<=50K
Female,31,White,Never-married,10th,United-States,Private,Other-service,19485,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,19638,<=50K
Female,28,White,Widowed,10th,United-States,Private,Adm-clerical,19710,<=50K
Female,23,White,Never-married,10th,United-States,Private,Other-service,20171,<=50K
Female,17,White,Never-married,10th,United-States,Private,Adm-clerical,20328,<=50K
Female,18,White,Never-married,10th,United-States,Local-gov,Protective-serv,20572,<=50K
Female,17,White,Never-married,10th,United-States,Local-gov,Protective-serv,21045,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,21677,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,22610,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,22623,<=50K
Female,51,White,Widowed,10th,United-States,Local-gov,Other-service,22762,<=50K
Female,53,White,Divorced,10th,United-States,Private,Adm-clerical,22767,<=50K
Female,74,White,Divorced,10th,United-States,Private,Other-service,23240,<=50K
Female,34,White,Separated,10th,United-States,Private,Other-service,23828,<=50K
Female,62,White,Divorced,10th,United-States,Private,Other-service,23841,<=50K
Female,29,White,Married-spouse-absent,10th,Mexico,Private,Adm-clerical,24719,<=50K
Female,22,White,Separated,10th,United-States,Private,Other-service,24926,<=50K
Female,28,White,Never-married,10th,United-States,Private,Other-service,25268,<=50K
Female,22,White,Never-married,10th,United-States,Private,Other-service,25409,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,25421,<=50K
Female,50,White,Separated,10th,United-States,Private,Adm-clerical,25757,<=50K
Female,18,White,Never-married,10th,United-States,Private,Other-service,26870,<=50K
Female,33,White,Divorced,10th,United-States,Private,Other-service,26932,<=50K
Female,17,White,Never-married,10th,United-States,Local-gov,Other-service,27137,<=50K
Female,18,White,Never-married,10th,United-States,Private,Other-service,27344,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,27758,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,27786,<=50K
Female,33,White,Never-married,10th,United-States,Private,Other-service,28182,<=50K
Female,39,White,Married-spouse-absent,10th,United-States,Self-emp-not-inc,Other-service,28266,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,28764,<=50K
Female,63,White,Widowed,10th,United-States,Private,Other-service,29884,<=50K
