gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,35,White,Never-married,Some-college,United-States,Private,Sales,1815,<=50K
Male,35,White,Divorced,Some-college,United-States,Private,Sales,1926,<=50K
Male,32,White,Divorced,Some-college,United-States,Private,Sales,2145,<=50K
Male,34,White,Never-married,Some-college,United-States,Private,Sales,2331,<=50K
Male,31,White,Never-married,Some-college,United-States,Private,Sales,5597,<=50K
Male,33,White,Never-married,Some-college,United-States,Private,Sales,6637,<=50K
Male,32,White,Divorced,Some-college,United-States,Private,Sales,7901,<=50K
Male,32,White,Never-married,Some-college,United-States,Private,Sales,8925,<=50K
Male,33,White,Divorced,Some-college,United-States,Private,Sales,9598,<=50K
Male,36,White,Never-married,Some-college,United-States,Private,Sales,10321,<=50K
Male,39,White,Divorced,Some-college,United-States,Private,Sales,10617,<=50K
Male,35,White,Never-married,Some-college,United-States,Private,Sales,11126,<=50K
Male,40,White,Divorced,Some-college,United-States,Private,Sales,11306,<=50K
Male,33,White,Never-married,Some-college,United-States,Self-emp-not-inc,Sales,11652,<=50K
Male,32,White,Never-married,Some-college,United-States,Private,Sales,12046,<=50K
Male,38,White,Divorced,Some-college,United-States,Private,Sales,12273,<=50K
Male,35,White,Never-married,Some-college,United-States,Private,Sales,12458,<=50K
Male,34,White,Never-married,Some-college,United-States,Private,Sales,12627,<=50K
Male,31,White,Never-married,Some-college,United-States,Private,Sales,15399,<=50K
Male,32,White,Never-married,Some-college,United-States,Private,Sales,16072,<=50K
Male,37,White,Never-married,Some-college,United-States,Private,Sales,16521,<=50K
Male,35,White,Never-married,Some-college,United-States,Private,Sales,16878,<=50K
Male,34,White,Separated,Some-college,United-States,Private,Sales,16898,<=50K
Male,38,White,Never-married,Some-college,United-States,Private,Sales,18588,<=50K
Male,33,White,Never-married,Some-college,United-States,Private,Sales,20397,<=50K
Male,39,White,Divorced,Some-college,United-States,Self-emp-not-inc,Sales,21131,<=50K
Male,38,White,Never-married,Some-college,United-States,Private,Sales,23245,<=50K
Male,39,White,Divorced,Some-college,United-States,Private,Sales,23402,<=50K
Male,40,White,Never-married,Some-college,United-States,Private,Sales,24644,<=50K
Male,35,White,Never-married,Some-college,United-States,Private,Sales,28837,<=50K
Male,34,White,Never-married,Some-college,United-States,Self-emp-inc,Sales,29388,<=50K
Male,38,White,Never-married,Some-college,United-States,Self-emp-not-inc,Sales,29443,<=50K
Male,33,White,Never-married,Some-college,United-States,Private,Sales,30023,<=50K
