gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,37,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,189,<=50K
Female,34,White,Divorced,HS-grad,United-States,State-gov,Transport-moving,389,<=50K
Female,26,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,1418,<=50K
Female,57,White,Separated,HS-grad,United-States,State-gov,Other-service,2042,<=50K
Female,64,White,Widowed,HS-grad,United-States,State-gov,Adm-clerical,2127,<=50K
Female,30,White,Separated,HS-grad,United-States,State-gov,Adm-clerical,3142,<=50K
Female,56,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,4980,<=50K
Female,52,White,Divorced,HS-grad,England,State-gov,Adm-clerical,5310,<=50K
Female,37,White,Never-married,HS-grad,United-States,State-gov,Other-service,7590,<=50K
Female,73,White,Widowed,HS-grad,United-States,State-gov,Adm-clerical,8389,<=50K
Female,63,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,8864,<=50K
Female,43,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,9939,>50K
Female,20,White,Never-married,HS-grad,United-States,State-gov,Other-service,10022,<=50K
Female,58,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,10496,<=50K
Female,37,White,Separated,HS-grad,United-States,State-gov,Other-service,10504,<=50K
Female,38,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,10873,<=50K
Female,43,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,11046,<=50K
Female,55,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,11147,<=50K
Female,38,White,Divorced,HS-grad,United-States,State-gov,Other-service,11400,<=50K
Female,64,White,Widowed,HS-grad,United-States,State-gov,Adm-clerical,12031,<=50K
Female,25,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,12573,<=50K
Female,60,White,Widowed,HS-grad,United-States,State-gov,Adm-clerical,13490,<=50K
Female,23,White,Never-married,HS-grad,United-States,State-gov,Other-service,14696,<=50K
Female,44,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,15413,<=50K
Female,34,White,Separated,HS-grad,United-States,State-gov,Adm-clerical,15718,<=50K
Female,39,White,Separated,HS-grad,United-States,State-gov,Adm-clerical,16107,<=50K
Female,58,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,16589,<=50K
Female,41,White,Never-married,HS-grad,United-States,State-gov,Transport-moving,16829,>50K
Female,46,White,Separated,HS-grad,United-States,State-gov,Adm-clerical,17875,<=50K
Female,46,White,Separated,HS-grad,United-States,State-gov,Adm-clerical,17920,<=50K
Female,36,White,Separated,HS-grad,United-States,State-gov,Other-service,20292,<=50K
Female,19,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,20468,<=50K
Female,35,White,Divorced,HS-grad,United-States,State-gov,Protective-serv,21150,<=50K
Female,19,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,22006,<=50K
Female,39,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,22456,<=50K
Female,37,White,Divorced,HS-grad,Puerto-Rico,State-gov,Adm-clerical,22489,<=50K
Female,47,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,23361,<=50K
Female,32,White,Divorced,HS-grad,United-States,State-gov,Other-service,23760,<=50K
Female,45,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,23926,<=50K
Female,46,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,24646,<=50K
Female,41,White,Never-married,HS-grad,United-States,State-gov,Other-service,25155,<=50K
Female,38,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,26349,<=50K
Female,52,White,Separated,HS-grad,United-States,State-gov,Other-service,26625,<=50K
Female,50,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,27728,<=50K
Female,21,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,28103,<=50K
Female,50,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,28119,<=50K
Female,37,White,Married-spouse-absent,HS-grad,United-States,State-gov,Other-service,28576,<=50K
Female,32,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,29129,<=50K
Female,45,White,Separated,HS-grad,United-States,State-gov,Adm-clerical,30143,<=50K
