gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,36,White,Divorced,Some-college,Mexico,Private,Other-service,152,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Adm-clerical,716,<=50K
Female,36,White,Divorced,Bachelors,United-States,Private,Adm-clerical,4228,<=50K
Female,36,White,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,6176,<=50K
Female,36,White,Separated,Some-college,United-States,Private,Adm-clerical,6301,<=50K
Female,36,White,Divorced,Bachelors,United-States,Private,Adm-clerical,6952,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Adm-clerical,7239,<=50K
Female,36,White,Never-married,Bachelors,United-States,Private,Adm-clerical,8240,<=50K
Female,36,White,Never-married,Bachelors,United-States,Private,Adm-clerical,8653,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Adm-clerical,9035,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Adm-clerical,9746,<=50K
Female,36,White,Never-married,Some-college,United-States,Private,Adm-clerical,11448,<=50K
Female,36,White,Divorced,Assoc-acdm,United-States,Private,Other-service,11915,<=50K
Female,36,White,Never-married,Bachelors,Columbia,Private,Adm-clerical,13070,<=50K
Female,36,White,Never-married,Bachelors,United-States,Private,Adm-clerical,13398,<=50K
Female,36,White,Never-married,Some-college,United-States,Private,Adm-clerical,14320,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Other-service,14366,<=50K
Female,36,White,Never-married,Some-college,United-States,Self-emp-not-inc,Other-service,22856,<=50K
Female,36,White,Never-married,Some-college,United-States,Private,Other-service,22965,<=50K
Female,36,White,Never-married,Bachelors,United-States,Private,Other-service,24738,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Adm-clerical,27812,<=50K
Female,36,White,Divorced,Assoc-voc,United-States,Private,Adm-clerical,29259,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Adm-clerical,29350,<=50K
