gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,44,White,Married-civ-spouse,Doctorate,United-States,Private,Adm-clerical,2072,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,5236,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,5540,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,6355,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,7550,<=50K
Male,45,White,Married-civ-spouse,Masters,United-States,Private,Adm-clerical,11225,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,12308,>50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,12540,<=50K
Male,42,White,Married-civ-spouse,Some-college,Germany,Private,Adm-clerical,12848,<=50K
Male,42,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,12965,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,13886,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,15154,<=50K
Male,44,White,Married-civ-spouse,Masters,United-States,Private,Adm-clerical,15298,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,15618,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,15745,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,15765,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,15963,<=50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,16807,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,17416,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,18071,>50K
Male,42,White,Married-civ-spouse,Masters,United-States,Private,Adm-clerical,19214,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,19457,<=50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,19766,<=50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,23546,<=50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,24390,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,24567,<=50K
Male,44,White,Married-civ-spouse,Masters,United-States,Private,Adm-clerical,27790,<=50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,28379,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,29699,<=50K
