gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,57,Black,Widowed,1st-4th,United-States,Private,Priv-house-serv,493,<=50K
Female,56,Black,Widowed,HS-grad,United-States,Private,Other-service,678,<=50K
Female,56,Black,Widowed,HS-grad,United-States,Private,Adm-clerical,1335,<=50K
Female,59,Black,Divorced,10th,United-States,Private,Adm-clerical,1514,<=50K
Female,57,Black,Never-married,Some-college,Jamaica,Private,Adm-clerical,1848,<=50K
Female,59,Black,Separated,10th,United-States,Private,Priv-house-serv,1993,<=50K
Female,59,Black,Widowed,9th,United-States,Private,Other-service,4252,<=50K
Female,58,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,5602,<=50K
Female,56,Black,Divorced,HS-grad,Jamaica,Private,Other-service,7630,<=50K
Female,60,Black,Widowed,HS-grad,United-States,Private,Other-service,7735,<=50K
Female,56,Black,Never-married,7th-8th,United-States,Private,Farming-fishing,9616,<=50K
Female,60,Black,Divorced,HS-grad,United-States,Private,Other-service,11269,<=50K
Female,57,Black,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,11303,<=50K
Female,60,Black,Divorced,10th,United-States,Private,Other-service,11415,<=50K
Female,58,Black,Never-married,Some-college,United-States,Private,Adm-clerical,13236,<=50K
Female,58,Black,Divorced,HS-grad,United-States,Private,Other-service,14141,<=50K
Female,56,Black,Divorced,10th,United-States,Private,Adm-clerical,16626,<=50K
Female,57,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,16866,<=50K
Female,56,Black,Widowed,12th,United-States,Private,Other-service,17618,<=50K
Female,56,Black,Never-married,HS-grad,United-States,Private,Other-service,17837,<=50K
Female,58,Black,Divorced,Some-college,United-States,Private,Adm-clerical,18386,<=50K
Female,56,Black,Separated,11th,United-States,Private,Other-service,18505,<=50K
Female,59,Black,Divorced,11th,United-States,Private,Other-service,20139,<=50K
Female,59,Black,Divorced,HS-grad,United-States,Private,Other-service,22969,<=50K
Female,58,Black,Divorced,Some-college,United-States,Private,Other-service,23090,<=50K
Female,58,Black,Divorced,Some-college,United-States,Private,Adm-clerical,24831,>50K
Female,56,Black,Divorced,10th,United-States,Private,Other-service,25126,<=50K
Female,59,Black,Separated,7th-8th,United-States,Private,Other-service,26262,<=50K
Female,60,Black,Separated,7th-8th,United-States,Private,Priv-house-serv,27440,<=50K
Female,60,Black,Widowed,Some-college,United-States,Private,Protective-serv,29700,<=50K
