gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,35,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,981,>50K
Male,35,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,3952,>50K
Male,34,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,4563,>50K
Male,32,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,6420,<=50K
Male,32,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,7959,<=50K
Male,32,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,8301,>50K
Male,35,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,8496,>50K
Male,35,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,8926,>50K
Male,32,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,10333,>50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,12224,>50K
Male,33,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,13116,<=50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,16415,>50K
Male,33,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,16724,>50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,17116,>50K
Male,33,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,17305,>50K
Male,34,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,19795,<=50K
Male,34,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,20802,>50K
Male,31,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,22531,>50K
Male,32,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,22585,>50K
Male,31,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,22881,>50K
Male,35,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,23206,>50K
Male,34,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,24165,>50K
Male,32,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,24499,>50K
Male,35,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,25226,>50K
Male,33,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,27101,>50K
Male,31,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,27836,<=50K
Male,31,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,28919,<=50K
