gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,43,White,Divorced,Some-college,United-States,Private,Prof-specialty,1013,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Prof-specialty,4196,<=50K
Female,41,White,Never-married,Some-college,United-States,Private,Prof-specialty,9663,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Prof-specialty,14912,<=50K
Female,50,White,Divorced,Some-college,United-States,Private,Prof-specialty,16652,<=50K
Female,41,White,Divorced,Some-college,United-States,Self-emp-not-inc,Prof-specialty,17669,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Prof-specialty,18800,<=50K
Female,43,White,Separated,Some-college,United-States,Private,Prof-specialty,20101,<=50K
Female,41,White,Separated,Some-college,United-States,Private,Prof-specialty,22057,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Prof-specialty,22728,<=50K
Female,48,White,Divorced,Some-college,United-States,Private,Prof-specialty,23113,<=50K
Female,45,White,Divorced,Some-college,United-States,Self-emp-not-inc,Prof-specialty,25149,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Prof-specialty,26354,<=50K
Female,47,White,Widowed,Some-college,United-States,Private,Prof-specialty,26452,<=50K
Female,46,White,Divorced,Some-college,United-States,Private,Prof-specialty,29541,<=50K
