gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,40,White,Never-married,HS-grad,United-States,Private,Other-service,452,<=50K
Female,36,White,Never-married,HS-grad,United-States,Private,Other-service,700,<=50K
Female,40,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1285,<=50K
Female,40,White,Never-married,HS-grad,United-States,Private,Other-service,3523,<=50K
Female,39,White,Never-married,HS-grad,United-States,Private,Other-service,5611,<=50K
Female,37,White,Never-married,12th,United-States,Private,Other-service,5874,<=50K
Female,40,White,Never-married,HS-grad,United-States,Private,Adm-clerical,6688,<=50K
Female,39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,8279,<=50K
Female,36,White,Never-married,HS-grad,United-States,Private,Adm-clerical,9478,<=50K
Female,40,White,Never-married,HS-grad,United-States,Private,Other-service,10072,<=50K
Female,37,White,Never-married,HS-grad,United-States,Private,Adm-clerical,10090,<=50K
Female,38,White,Never-married,HS-grad,United-States,Private,Adm-clerical,11192,<=50K
Female,37,White,Never-married,HS-grad,United-States,Private,Other-service,11239,<=50K
Female,36,White,Never-married,HS-grad,United-States,Private,Adm-clerical,11314,<=50K
Female,39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,11588,>50K
Female,36,White,Never-married,HS-grad,Nicaragua,Private,Adm-clerical,12135,<=50K
Female,40,White,Never-married,HS-grad,United-States,Private,Adm-clerical,12673,<=50K
Female,37,White,Never-married,HS-grad,United-States,Private,Adm-clerical,13057,<=50K
Female,38,White,Never-married,HS-grad,United-States,Private,Adm-clerical,13659,<=50K
Female,36,White,Never-married,HS-grad,United-States,Private,Adm-clerical,14498,<=50K
Female,36,White,Never-married,HS-grad,United-States,Private,Adm-clerical,14992,<=50K
Female,37,White,Never-married,HS-grad,United-States,Private,Transport-moving,15583,<=50K
Female,36,White,Never-married,HS-grad,United-States,Private,Other-service,15621,<=50K
Female,36,White,Never-married,HS-grad,United-States,Private,Other-service,17041,<=50K
Female,37,White,Never-married,9th,El-Salvador,Private,Priv-house-serv,17228,<=50K
Female,39,White,Never-married,10th,Mexico,Private,Other-service,17542,<=50K
Female,38,White,Never-married,HS-grad,United-States,Private,Other-service,18613,<=50K
Female,40,White,Never-married,HS-grad,United-States,Private,Adm-clerical,19105,<=50K
Female,38,White,Never-married,12th,United-States,Private,Other-service,20074,<=50K
Female,37,White,Never-married,HS-grad,United-States,Private,Other-service,20457,<=50K
Female,38,White,Never-married,HS-grad,United-States,Private,Adm-clerical,25628,<=50K
Female,36,White,Never-married,HS-grad,United-States,Self-emp-inc,Other-service,27244,<=50K
Female,40,White,Never-married,HS-grad,United-States,Private,Adm-clerical,28460,<=50K
Female,38,White,Never-married,HS-grad,United-States,Private,Transport-moving,29265,<=50K
