gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,90,Black,Never-married,HS-grad,United-States,Private,Other-service,206,<=50K
Male,90,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Other-service,2121,<=50K
Male,90,White,Never-married,11th,United-States,Private,Handlers-cleaners,3734,<=50K
Male,90,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Other-service,4681,<=50K
Male,90,Black,Never-married,Masters,United-States,Private,Exec-managerial,4953,>50K
Male,83,White,Widowed,HS-grad,United-States,Private,Protective-serv,6899,<=50K
Male,84,White,Never-married,Masters,United-States,Private,Prof-specialty,7125,<=50K
Male,85,White,Widowed,HS-grad,United-States,Private,Sales,7731,<=50K
Male,90,White,Never-married,Bachelors,United-States,Private,Exec-managerial,11093,<=50K
Male,90,White,Widowed,HS-grad,United-States,Private,Transport-moving,14226,<=50K
Male,83,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,15095,<=50K
Male,83,White,Divorced,HS-grad,United-States,Self-emp-inc,Sales,17771,<=50K
Male,82,White,Widowed,5th-6th,United-States,Private,Other-service,18925,<=50K
Male,90,Asian-Pac-Islander,Never-married,Bachelors,United-States,Private,Prof-specialty,20589,<=50K
Male,82,White,Widowed,Some-college,United-States,Self-emp-inc,Sales,20831,<=50K
Male,90,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,22283,<=50K
Male,81,White,Widowed,Bachelors,United-States,Private,Sales,22770,>50K
Male,81,White,Widowed,1st-4th,Mexico,Self-emp-not-inc,Sales,27425,<=50K
