gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,25,White,Never-married,Some-college,United-States,Private,Tech-support,257,<=50K
Female,29,White,Never-married,Some-college,United-States,Private,Tech-support,295,<=50K
Female,24,White,Never-married,Some-college,United-States,Private,Tech-support,960,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Tech-support,3023,<=50K
Female,30,White,Divorced,Some-college,United-States,Private,Tech-support,3317,<=50K
Female,26,White,Never-married,Some-college,United-States,Private,Tech-support,3859,<=50K
Female,21,White,Never-married,Some-college,Ecuador,Private,Tech-support,3950,<=50K
Female,29,White,Separated,Some-college,United-States,Private,Tech-support,4511,<=50K
Female,24,White,Never-married,Some-college,United-States,Private,Tech-support,5461,<=50K
Female,26,White,Never-married,Some-college,United-States,Private,Tech-support,5504,<=50K
Female,25,White,Divorced,Some-college,United-States,Private,Tech-support,6029,<=50K
Female,27,White,Never-married,Some-college,United-States,Private,Tech-support,6410,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Tech-support,7006,<=50K
Female,24,White,Never-married,Some-college,United-States,Private,Tech-support,7263,<=50K
Female,27,White,Divorced,Some-college,United-States,Private,Tech-support,7930,<=50K
Female,30,White,Never-married,Some-college,United-States,Private,Tech-support,8083,<=50K
Female,23,White,Never-married,Some-college,United-States,Private,Tech-support,8298,<=50K
Female,27,White,Never-married,Some-college,United-States,Private,Tech-support,8956,<=50K
Female,25,White,Never-married,Some-college,United-States,Private,Tech-support,10869,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Tech-support,13741,<=50K
Female,28,White,Never-married,Some-college,United-States,Private,Tech-support,19436,<=50K
Female,25,White,Divorced,Some-college,United-States,Private,Tech-support,21246,<=50K
Female,25,White,Never-married,Some-college,United-States,Private,Tech-support,22103,<=50K
Female,29,White,Never-married,Some-college,United-States,Private,Tech-support,23006,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Tech-support,23010,<=50K
Female,23,White,Never-married,Some-college,United-States,Private,Tech-support,24453,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Tech-support,24949,<=50K
Female,25,White,Never-married,Some-college,United-States,Private,Tech-support,27380,<=50K
Female,28,White,Never-married,Some-college,United-States,Private,Tech-support,27420,<=50K
Female,23,White,Never-married,Some-college,United-States,Private,Tech-support,29019,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Tech-support,29261,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Tech-support,29750,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Tech-support,29854,<=50K
