gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,49,White,Divorced,9th,United-States,Private,Handlers-cleaners,7777,<=50K
Female,43,White,Divorced,9th,United-States,Private,Handlers-cleaners,8164,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,10057,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,11321,<=50K
Female,48,White,Widowed,12th,United-States,Private,Handlers-cleaners,13203,<=50K
Female,45,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,14959,<=50K
Female,55,White,Widowed,11th,United-States,Private,Handlers-cleaners,15292,<=50K
Female,44,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,15855,<=50K
Female,54,White,Widowed,HS-grad,United-States,Private,Handlers-cleaners,16423,<=50K
Female,48,White,Widowed,HS-grad,United-States,Private,Handlers-cleaners,18605,<=50K
Female,41,White,Divorced,11th,United-States,Private,Handlers-cleaners,19793,<=50K
Female,51,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,22053,<=50K
Female,51,White,Separated,HS-grad,United-States,Private,Handlers-cleaners,22245,<=50K
Female,46,White,Separated,HS-grad,Peru,Private,Handlers-cleaners,22742,<=50K
Female,50,White,Married-spouse-absent,HS-grad,United-States,Private,Handlers-cleaners,23403,<=50K
Female,60,White,Widowed,HS-grad,United-States,Private,Handlers-cleaners,24337,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,29003,<=50K
Female,58,White,Never-married,7th-8th,United-States,Private,Handlers-cleaners,29392,<=50K
