gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,42,White,Divorced,HS-grad,United-States,Private,Adm-clerical,2789,<=50K
Female,42,White,Separated,HS-grad,United-States,Private,Adm-clerical,5267,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Other-service,5295,<=50K
Female,42,White,Never-married,HS-grad,United-States,Private,Other-service,5931,<=50K
Female,42,White,Separated,HS-grad,Scotland,Private,Adm-clerical,7528,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Other-service,7710,<=50K
Female,42,White,Widowed,HS-grad,United-States,Private,Other-service,8101,<=50K
Female,42,White,Separated,11th,United-States,Private,Other-service,8308,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Adm-clerical,11478,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Adm-clerical,12359,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Other-service,15254,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Other-service,15312,<=50K
Female,42,White,Never-married,HS-grad,United-States,Private,Other-service,15480,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Adm-clerical,18562,<=50K
Female,42,White,Separated,HS-grad,United-States,Private,Other-service,22238,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Adm-clerical,22565,<=50K
Female,42,White,Never-married,HS-grad,United-States,Private,Other-service,27220,<=50K
Female,42,White,Never-married,HS-grad,United-States,Private,Other-service,28966,<=50K
