gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,24,Black,Never-married,Assoc-voc,United-States,Private,Tech-support,4426,<=50K
Female,33,Black,Never-married,Assoc-voc,United-States,Private,Prof-specialty,7419,<=50K
Female,25,Black,Never-married,Assoc-voc,United-States,Private,Tech-support,7984,<=50K
Female,38,Black,Never-married,Assoc-acdm,United-States,Private,Machine-op-inspct,8538,>50K
Female,36,Black,Never-married,Assoc-voc,United-States,Private,Prof-specialty,10783,<=50K
Female,29,Black,Never-married,Assoc-acdm,United-States,Self-emp-inc,Prof-specialty,11794,<=50K
Female,23,Black,Never-married,Assoc-voc,United-States,Private,Craft-repair,12487,<=50K
Female,22,Black,Never-married,Assoc-voc,United-States,Private,Prof-specialty,12557,<=50K
Female,34,Black,Never-married,Assoc-acdm,United-States,Private,Craft-repair,12869,<=50K
Female,40,Black,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Prof-specialty,16342,<=50K
Female,27,Black,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,16481,<=50K
Female,33,Black,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,19867,<=50K
Female,30,Black,Never-married,Assoc-acdm,United-States,Private,Machine-op-inspct,20689,<=50K
Female,32,Black,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,21898,<=50K
Female,30,Black,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,25083,<=50K
Female,31,Black,Separated,Assoc-voc,United-States,Private,Tech-support,25111,<=50K
Female,28,Black,Never-married,Assoc-voc,United-States,Private,Tech-support,25657,<=50K
Female,30,Black,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,25688,<=50K
Female,32,Black,Widowed,Assoc-voc,United-States,Private,Tech-support,27318,<=50K
Female,34,Black,Divorced,Assoc-voc,United-States,Private,Tech-support,27862,<=50K
