gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,22,White,Never-married,12th,United-States,Private,Other-service,6352,<=50K
Male,32,White,Divorced,12th,Mexico,Private,Protective-serv,11000,<=50K
Male,27,White,Never-married,12th,United-States,Private,Transport-moving,12073,<=50K
Male,23,White,Never-married,12th,United-States,Private,Priv-house-serv,12249,<=50K
Male,31,White,Divorced,12th,United-States,Private,Transport-moving,13630,<=50K
Male,28,White,Never-married,12th,United-States,Private,Transport-moving,16549,<=50K
Male,23,White,Never-married,12th,United-States,Private,Transport-moving,18470,<=50K
Male,23,White,Never-married,12th,United-States,Private,Adm-clerical,22333,<=50K
Male,25,White,Never-married,12th,United-States,Private,Other-service,24110,<=50K
Male,22,White,Never-married,12th,United-States,Private,Transport-moving,24150,<=50K
Male,22,White,Never-married,12th,United-States,Private,Transport-moving,24413,<=50K
Male,28,White,Divorced,12th,United-States,Private,Farming-fishing,24504,<=50K
Male,35,White,Never-married,12th,United-States,Private,Farming-fishing,27548,<=50K
Male,27,White,Never-married,12th,United-States,Private,Other-service,29164,<=50K
Male,21,White,Never-married,12th,United-States,Private,Farming-fishing,29709,<=50K
