gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,46,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,285,<=50K
Female,50,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,4807,<=50K
Female,46,White,Divorced,Assoc-voc,United-States,Private,Tech-support,5283,<=50K
Female,47,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,5740,<=50K
Female,46,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,6107,<=50K
Female,49,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,9264,<=50K
Female,49,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,12158,<=50K
Female,47,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,12911,<=50K
Female,46,White,Widowed,Assoc-acdm,United-States,Private,Prof-specialty,15164,<=50K
Female,49,White,Never-married,Prof-school,United-States,Private,Prof-specialty,20799,>50K
Female,46,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,22755,<=50K
Female,47,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,23524,<=50K
Female,49,White,Divorced,Assoc-voc,United-States,Private,Tech-support,24059,<=50K
Female,46,White,Divorced,Prof-school,United-States,Private,Prof-specialty,24389,<=50K
Female,48,White,Divorced,Prof-school,United-States,Private,Prof-specialty,24847,<=50K
Female,46,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,27470,<=50K
Female,50,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,27641,>50K
Female,46,White,Widowed,Assoc-acdm,United-States,Private,Tech-support,28606,<=50K
