gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,775,>50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,1585,>50K
Male,55,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,1813,<=50K
Male,55,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,2756,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3792,>50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,4559,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,10691,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,11188,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,12866,>50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,14839,>50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,15460,>50K
Male,55,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,16907,<=50K
Male,55,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,17327,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,17950,>50K
Male,55,White,Married-civ-spouse,9th,United-States,Private,Craft-repair,18337,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,19287,>50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,19852,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,19960,>50K
Male,55,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,28265,>50K
Male,55,White,Married-civ-spouse,9th,United-States,Private,Craft-repair,30080,<=50K
