gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,59,Black,Widowed,10th,United-States,Local-gov,Other-service,232,<=50K
Female,41,Black,Divorced,Some-college,United-States,Local-gov,Other-service,380,<=50K
Female,47,Black,Separated,HS-grad,United-States,Local-gov,Adm-clerical,469,<=50K
Female,49,Black,Separated,10th,United-States,Local-gov,Other-service,581,<=50K
Female,59,Black,Separated,HS-grad,United-States,Local-gov,Protective-serv,1916,<=50K
Female,44,Black,Never-married,Some-college,United-States,Local-gov,Other-service,2239,<=50K
Female,41,Black,Divorced,HS-grad,United-States,Local-gov,Transport-moving,4752,<=50K
Female,58,Black,Widowed,Assoc-acdm,United-States,Local-gov,Adm-clerical,5297,<=50K
Female,41,Black,Never-married,7th-8th,United-States,Local-gov,Other-service,5387,<=50K
Female,46,Black,Separated,9th,United-States,Local-gov,Other-service,5654,<=50K
Female,50,Black,Separated,Some-college,United-States,Local-gov,Other-service,5792,<=50K
Female,45,Black,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,5849,<=50K
Female,48,Black,Separated,Assoc-acdm,United-States,Local-gov,Adm-clerical,6322,<=50K
Female,50,Black,Divorced,Some-college,United-States,Local-gov,Adm-clerical,8706,<=50K
Female,58,Black,Divorced,5th-6th,Haiti,Local-gov,Other-service,8862,<=50K
Female,45,Black,Divorced,Some-college,United-States,Local-gov,Adm-clerical,9659,<=50K
Female,41,Black,Divorced,Some-college,United-States,Local-gov,Adm-clerical,10726,<=50K
Female,55,Black,Never-married,7th-8th,United-States,Local-gov,Other-service,14359,<=50K
Female,45,Black,Divorced,HS-grad,United-States,Local-gov,Other-service,14578,<=50K
Female,52,Black,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,15107,<=50K
Female,59,Black,Separated,HS-grad,United-States,Local-gov,Protective-serv,15153,<=50K
Female,45,Black,Divorced,Some-college,United-States,Local-gov,Adm-clerical,15883,<=50K
Female,52,Black,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,20581,<=50K
Female,45,Black,Divorced,Some-college,United-States,Local-gov,Adm-clerical,20932,<=50K
Female,50,Black,Divorced,Some-college,United-States,Local-gov,Other-service,22683,<=50K
Female,55,Black,Married-spouse-absent,Some-college,United-States,Local-gov,Adm-clerical,23087,<=50K
Female,45,Black,Married-spouse-absent,HS-grad,United-States,Local-gov,Adm-clerical,23370,<=50K
Female,57,Black,Divorced,Masters,United-States,Local-gov,Other-service,23531,<=50K
Female,45,Black,Separated,HS-grad,United-States,Local-gov,Other-service,23925,<=50K
Female,50,Black,Never-married,HS-grad,United-States,Local-gov,Other-service,25554,<=50K
Female,41,Black,Separated,HS-grad,United-States,Local-gov,Other-service,28538,<=50K
Female,54,Black,Widowed,HS-grad,United-States,Local-gov,Other-service,28694,<=50K
Female,52,Black,Never-married,7th-8th,United-States,Local-gov,Other-service,30017,<=50K
