gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,43,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,611,<=50K
Male,43,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,2903,<=50K
Male,51,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,4290,<=50K
Male,44,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,4485,<=50K
Male,42,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,6822,<=50K
Male,42,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,8097,<=50K
Male,47,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,9225,<=50K
Male,58,White,Widowed,Masters,United-States,Local-gov,Prof-specialty,10223,>50K
Male,45,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,11006,>50K
Male,52,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,13133,>50K
Male,59,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,14594,>50K
Male,41,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,15959,<=50K
Male,58,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,21164,<=50K
Male,47,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,23778,>50K
