gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,51,White,Widowed,HS-grad,United-States,Private,Other-service,939,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,1077,<=50K
Female,55,White,Widowed,HS-grad,United-States,Private,Adm-clerical,1123,<=50K
Female,55,White,Separated,HS-grad,United-States,Private,Adm-clerical,1140,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,1207,<=50K
Female,53,White,Divorced,9th,Canada,Private,Other-service,1550,<=50K
Female,52,White,Divorced,HS-grad,United-States,Private,Other-service,1656,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Other-service,1912,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Adm-clerical,2288,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,2372,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Adm-clerical,2560,<=50K
Female,53,White,Divorced,11th,United-States,Private,Other-service,2668,<=50K
Female,53,White,Divorced,HS-grad,United-States,Private,Other-service,3155,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Other-service,3231,<=50K
Female,53,White,Divorced,11th,United-States,Private,Other-service,3302,<=50K
Female,52,White,Separated,HS-grad,United-States,Private,Adm-clerical,3322,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Priv-house-serv,3464,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,3727,<=50K
Female,54,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3983,<=50K
Female,52,White,Divorced,HS-grad,United-States,Private,Adm-clerical,4023,<=50K
Female,51,White,Never-married,HS-grad,United-States,Private,Adm-clerical,4045,<=50K
Female,55,White,Widowed,11th,United-States,Private,Adm-clerical,5578,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,5929,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,5933,<=50K
Female,53,White,Divorced,HS-grad,United-States,Private,Adm-clerical,6024,<=50K
Female,55,White,Widowed,HS-grad,United-States,Private,Adm-clerical,6274,<=50K
Female,55,White,Divorced,HS-grad,France,Private,Priv-house-serv,7363,<=50K
Female,54,White,Separated,HS-grad,Puerto-Rico,Private,Adm-clerical,7682,<=50K
Female,55,White,Separated,HS-grad,United-States,Private,Adm-clerical,8515,<=50K
Female,54,White,Widowed,HS-grad,United-States,Private,Other-service,8584,<=50K
Female,51,White,Widowed,HS-grad,United-States,Private,Other-service,9202,<=50K
Female,52,White,Divorced,HS-grad,United-States,Private,Adm-clerical,9493,<=50K
Female,52,White,Separated,HS-grad,United-States,Private,Priv-house-serv,10336,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,10358,>50K
Female,52,White,Widowed,HS-grad,United-States,Private,Priv-house-serv,10652,<=50K
Female,53,White,Separated,HS-grad,United-States,Private,Adm-clerical,11240,<=50K
Female,55,White,Widowed,HS-grad,United-States,Private,Adm-clerical,11356,<=50K
Female,52,White,Widowed,9th,Puerto-Rico,Private,Other-service,11421,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Adm-clerical,11473,<=50K
Female,54,White,Widowed,HS-grad,United-States,Private,Other-service,12056,<=50K
Female,55,White,Widowed,HS-grad,United-States,Private,Adm-clerical,12265,<=50K
Female,52,White,Divorced,11th,United-States,Private,Other-service,12876,<=50K
Female,55,White,Widowed,HS-grad,Italy,Private,Other-service,13713,<=50K
Female,54,White,Divorced,HS-grad,United-States,Private,Adm-clerical,14178,<=50K
Female,54,White,Divorced,HS-grad,United-States,Private,Other-service,14755,<=50K
Female,54,White,Widowed,HS-grad,United-States,Private,Other-service,14826,<=50K
Female,53,White,Divorced,HS-grad,United-States,Private,Other-service,15221,<=50K
Female,52,White,Divorced,10th,United-States,Private,Other-service,15228,<=50K
Female,51,White,Divorced,10th,United-States,Private,Other-service,15258,<=50K
Female,54,White,Widowed,HS-grad,United-States,Private,Other-service,15534,<=50K
Female,53,White,Divorced,HS-grad,United-States,Private,Adm-clerical,15624,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Adm-clerical,15697,<=50K
