gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,50,White,Divorced,Some-college,United-States,Private,Other-service,266,<=50K
Male,47,White,Never-married,Assoc-voc,United-States,Private,Other-service,308,<=50K
Male,48,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,753,<=50K
Male,47,White,Divorced,Some-college,United-States,Private,Adm-clerical,1233,<=50K
Male,50,White,Never-married,Some-college,United-States,Private,Farming-fishing,2219,<=50K
Male,48,White,Divorced,Some-college,United-States,Private,Transport-moving,5379,<=50K
Male,46,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,6116,<=50K
Male,46,White,Never-married,Assoc-voc,United-States,Private,Transport-moving,6560,<=50K
Male,48,White,Divorced,Bachelors,United-States,Private,Adm-clerical,6774,<=50K
Male,47,White,Divorced,Prof-school,United-States,Private,Adm-clerical,7346,<=50K
Male,48,White,Never-married,Some-college,United-States,Self-emp-not-inc,Adm-clerical,7435,<=50K
Male,49,White,Divorced,Some-college,United-States,Private,Adm-clerical,8438,<=50K
Male,50,White,Divorced,Some-college,United-States,Private,Other-service,8865,<=50K
Male,50,White,Divorced,Some-college,United-States,Self-emp-inc,Protective-serv,9084,<=50K
Male,49,White,Never-married,Bachelors,United-States,Private,Priv-house-serv,9263,<=50K
Male,49,White,Divorced,Bachelors,United-States,Private,Adm-clerical,10821,<=50K
Male,48,White,Never-married,Bachelors,Mexico,Private,Other-service,11727,>50K
Male,49,White,Divorced,Bachelors,United-States,Private,Protective-serv,13157,<=50K
Male,48,White,Divorced,Bachelors,United-States,Private,Adm-clerical,13783,>50K
Male,47,White,Never-married,Some-college,United-States,Private,Other-service,14389,<=50K
Male,47,White,Never-married,Bachelors,United-States,Private,Adm-clerical,15220,<=50K
Male,49,White,Divorced,Some-college,United-States,Private,Other-service,16616,<=50K
Male,50,White,Divorced,Bachelors,United-States,Private,Other-service,18342,<=50K
Male,47,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,18565,<=50K
Male,50,White,Never-married,Assoc-voc,United-States,Self-emp-not-inc,Other-service,18895,<=50K
Male,47,White,Never-married,Prof-school,United-States,Self-emp-inc,Other-service,21323,>50K
Male,47,White,Never-married,Bachelors,United-States,Private,Adm-clerical,21375,<=50K
Male,46,White,Divorced,Bachelors,Portugal,Private,Adm-clerical,22360,<=50K
Male,48,White,Divorced,Assoc-acdm,United-States,Private,Other-service,23050,<=50K
Male,46,White,Divorced,Prof-school,United-States,Private,Farming-fishing,23051,<=50K
Male,50,White,Never-married,Some-college,United-States,Private,Other-service,24360,<=50K
Male,48,White,Never-married,Some-college,United-States,Self-emp-not-inc,Other-service,25255,<=50K
Male,46,White,Divorced,Some-college,United-States,Private,Transport-moving,27229,<=50K
Male,47,White,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Farming-fishing,29175,>50K
Male,49,White,Married-spouse-absent,Bachelors,Columbia,Private,Transport-moving,29473,<=50K
Male,47,White,Never-married,Some-college,United-States,Self-emp-not-inc,Farming-fishing,29580,<=50K
Male,48,White,Divorced,Some-college,United-States,Self-emp-inc,Farming-fishing,29638,<=50K
Male,46,White,Never-married,Bachelors,United-States,Private,Other-service,29659,<=50K
