gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,1556,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Sales,1633,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Sales,2085,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Sales,2093,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Sales,2282,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Sales,2517,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Sales,2666,<=50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Sales,4509,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Sales,5086,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Sales,5912,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Sales,6061,<=50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Sales,7003,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,7057,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Sales,7227,>50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Sales,7390,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Sales,8868,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,10978,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Sales,11393,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Sales,11763,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,11812,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Sales,12333,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Sales,15744,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Sales,16441,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Sales,17678,>50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Sales,19328,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Sales,19974,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Sales,20183,>50K
Male,44,White,Married-civ-spouse,Some-college,England,Private,Sales,21101,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Sales,21172,>50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Sales,21611,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,22477,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,23049,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Sales,23244,>50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Sales,24021,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Sales,24344,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Sales,24862,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Sales,25404,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,25621,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Sales,26655,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Sales,26720,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Sales,26797,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,27045,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,27314,<=50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Sales,27652,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Sales,28622,>50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Sales,28991,<=50K
