gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,579,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,1173,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,1763,<=50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,1808,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,2949,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,4990,<=50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,7581,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,7794,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,8495,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,8523,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,8992,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,9625,<=50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,10782,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,11842,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,11940,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,14302,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,16148,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,16306,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,18134,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,21254,<=50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,21328,>50K
Male,46,White,Married-civ-spouse,Bachelors,India,Private,Sales,22386,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,22746,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,24219,<=50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,25118,>50K
Male,46,White,Married-civ-spouse,Bachelors,Germany,Private,Sales,25330,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,25357,<=50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,26562,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,28117,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,28500,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,28580,<=50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,28789,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,29621,<=50K
