gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,40,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,2132,<=50K
Female,39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,2352,>50K
Female,37,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,2511,>50K
Female,38,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,5691,>50K
Female,36,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Other-service,6792,<=50K
Female,37,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Other-service,7063,<=50K
Female,40,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,7319,<=50K
Female,39,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-not-inc,Adm-clerical,8408,>50K
Female,39,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,8461,<=50K
Female,40,White,Married-civ-spouse,Bachelors,Puerto-Rico,Private,Other-service,9756,<=50K
Female,40,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,9971,>50K
Female,39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,10148,>50K
Female,39,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,11745,<=50K
Female,40,White,Married-civ-spouse,Some-college,Dominican-Republic,Private,Adm-clerical,12614,<=50K
Female,40,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,12630,>50K
Female,36,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,14874,<=50K
Female,40,White,Married-civ-spouse,Some-college,Scotland,Private,Other-service,15910,<=50K
Female,38,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Adm-clerical,16145,>50K
Female,36,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,16183,>50K
Female,40,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,17924,>50K
Female,38,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,18251,<=50K
Female,39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Other-service,20809,>50K
Female,37,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,22364,<=50K
Female,38,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,22367,>50K
Female,40,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,23804,<=50K
Female,36,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Other-service,24859,<=50K
Female,39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,27057,<=50K
Female,38,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,27315,<=50K
Female,37,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Adm-clerical,28297,<=50K
Female,40,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,28827,>50K
