gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,28,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,719,<=50K
Female,29,White,Divorced,Assoc-voc,United-States,Private,Tech-support,818,<=50K
Female,24,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,4093,<=50K
Female,25,White,Never-married,Assoc-voc,Canada,Private,Prof-specialty,4113,<=50K
Female,23,White,Never-married,Assoc-voc,United-States,Private,Tech-support,5305,<=50K
Female,30,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,9429,<=50K
Female,28,White,Never-married,Assoc-voc,United-States,Private,Tech-support,10437,<=50K
Female,21,White,Never-married,Assoc-voc,United-States,Private,Tech-support,11756,<=50K
Female,27,White,Never-married,Assoc-voc,Canada,Private,Prof-specialty,14149,<=50K
Female,28,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,14277,<=50K
Female,22,White,Never-married,Assoc-voc,United-States,Private,Tech-support,14994,<=50K
Female,26,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,16473,<=50K
Female,30,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,17525,<=50K
Female,28,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,17976,<=50K
Female,30,White,Divorced,Assoc-voc,United-States,Self-emp-not-inc,Machine-op-inspct,17981,<=50K
Female,30,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,18970,<=50K
Female,26,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,19396,<=50K
Female,28,White,Never-married,Assoc-voc,United-States,Private,Tech-support,20252,<=50K
Female,23,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,21788,<=50K
Female,27,White,Never-married,Assoc-voc,United-States,Private,Tech-support,28025,<=50K
Female,30,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,28399,<=50K
