gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,47,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,4778,>50K
Male,60,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,6160,<=50K
Male,44,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,7487,<=50K
Male,44,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,8119,>50K
Male,59,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,10104,<=50K
Male,57,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,12392,<=50K
Male,52,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,13473,<=50K
Male,54,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,17382,<=50K
Male,47,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,18096,>50K
Male,42,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,21959,<=50K
Male,55,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,22557,<=50K
Male,54,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,22592,<=50K
Male,49,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,26727,<=50K
