gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,38,Black,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,850,<=50K
Female,34,Black,Married-civ-spouse,Some-college,Haiti,Private,Protective-serv,2107,<=50K
Female,31,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,3926,<=50K
Female,37,Black,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,4193,>50K
Female,31,Black,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,5331,<=50K
Female,36,Black,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,5724,>50K
Female,33,Black,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,6857,<=50K
Female,35,Black,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,6892,<=50K
Female,38,Black,Married-civ-spouse,Some-college,United-States,Private,Other-service,9996,<=50K
Female,37,Black,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,13691,>50K
Female,40,Black,Married-civ-spouse,Some-college,Puerto-Rico,Private,Sales,14106,<=50K
Female,35,Black,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,18317,>50K
Female,33,Black,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,20046,<=50K
Female,31,Black,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,23816,<=50K
Female,39,Black,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,24545,>50K
