gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,4337,>50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,4870,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,6172,<=50K
Male,29,White,Married-civ-spouse,HS-grad,Columbia,Private,Exec-managerial,7307,<=50K
Male,23,White,Married-civ-spouse,11th,United-States,Private,Exec-managerial,8458,<=50K
Male,22,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,9172,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,10423,>50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,11426,>50K
Male,29,White,Married-civ-spouse,HS-grad,Germany,Private,Exec-managerial,12190,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,12571,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,12795,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,14098,<=50K
Male,23,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,14918,<=50K
Male,23,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,15290,<=50K
Male,25,White,Married-civ-spouse,10th,United-States,Private,Exec-managerial,16173,<=50K
Male,28,White,Married-civ-spouse,11th,United-States,Private,Exec-managerial,17346,>50K
Male,26,White,Married-civ-spouse,11th,United-States,Private,Exec-managerial,18612,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,19686,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,19762,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,20523,>50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,21724,>50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,21828,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,22981,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,25568,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,25665,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,25857,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,26190,>50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,28859,<=50K
