gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,69,White,Never-married,11th,United-States,Private,Machine-op-inspct,511,<=50K
Female,63,White,Widowed,HS-grad,United-States,Private,Prof-specialty,3564,<=50K
Female,61,Black,Never-married,9th,United-States,Private,Machine-op-inspct,6023,<=50K
Female,62,White,Widowed,7th-8th,United-States,Private,Machine-op-inspct,6077,<=50K
Female,64,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,6740,<=50K
Female,78,White,Never-married,7th-8th,Dominican-Republic,Private,Machine-op-inspct,9029,<=50K
Female,63,White,Divorced,HS-grad,United-States,Private,Prof-specialty,10509,<=50K
Female,68,White,Widowed,7th-8th,United-States,Private,Machine-op-inspct,11380,<=50K
Female,69,White,Separated,10th,Peru,Private,Machine-op-inspct,12237,<=50K
Female,67,White,Separated,HS-grad,United-States,Private,Machine-op-inspct,13412,<=50K
Female,67,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Prof-specialty,14784,<=50K
Female,63,Black,Widowed,HS-grad,Haiti,Private,Machine-op-inspct,14818,<=50K
Female,69,Black,Divorced,7th-8th,United-States,Private,Machine-op-inspct,14840,<=50K
Female,64,White,Widowed,11th,United-States,Private,Tech-support,15052,<=50K
Female,63,White,Separated,HS-grad,United-States,Private,Craft-repair,17253,<=50K
Female,66,White,Widowed,HS-grad,United-States,Private,Tech-support,17728,<=50K
Female,63,White,Divorced,HS-grad,United-States,Private,Craft-repair,18046,<=50K
Female,62,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,20352,<=50K
Female,68,White,Widowed,HS-grad,United-States,Private,Machine-op-inspct,20764,<=50K
Female,68,White,Divorced,HS-grad,United-States,Federal-gov,Prof-specialty,21364,<=50K
Female,61,White,Widowed,12th,Italy,Private,Machine-op-inspct,21516,<=50K
Female,62,White,Divorced,7th-8th,Columbia,Private,Tech-support,22466,<=50K
Female,62,Black,Widowed,HS-grad,United-States,Private,Craft-repair,22982,<=50K
Female,64,White,Widowed,HS-grad,United-States,Private,Prof-specialty,23088,<=50K
Female,61,White,Divorced,7th-8th,United-States,Private,Machine-op-inspct,25043,<=50K
Female,61,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,25397,<=50K
Female,62,White,Divorced,10th,United-States,Private,Prof-specialty,27217,<=50K
Female,66,Black,Widowed,HS-grad,United-States,State-gov,Prof-specialty,28219,<=50K
Female,61,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Prof-specialty,28987,<=50K
Female,61,White,Widowed,HS-grad,United-States,Local-gov,Prof-specialty,29308,<=50K
Female,61,Black,Widowed,HS-grad,United-States,Private,Craft-repair,30059,<=50K
