gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,67,White,Married-civ-spouse,Bachelors,United-States,Private,Protective-serv,1174,>50K
Male,68,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,3488,<=50K
Male,66,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,3837,<=50K
Male,67,White,Married-civ-spouse,Some-college,United-States,State-gov,Transport-moving,4176,<=50K
Male,67,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,6621,<=50K
Male,66,White,Married-civ-spouse,Some-college,Canada,Private,Protective-serv,8175,<=50K
Male,67,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,9974,>50K
Male,68,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,11825,<=50K
Male,69,White,Married-civ-spouse,Some-college,United-States,Local-gov,Other-service,16421,<=50K
Male,66,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,16456,>50K
Male,70,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,17022,<=50K
Male,68,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Other-service,19573,<=50K
Male,67,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Transport-moving,20805,<=50K
Male,69,White,Married-civ-spouse,Prof-school,United-States,State-gov,Adm-clerical,21238,>50K
Male,66,White,Married-civ-spouse,Bachelors,United-States,Private,Priv-house-serv,21680,<=50K
Male,67,White,Married-civ-spouse,Some-college,United-States,State-gov,Farming-fishing,23626,<=50K
Male,66,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,24708,<=50K
Male,66,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,25267,<=50K
Male,69,White,Married-civ-spouse,Some-college,United-States,State-gov,Transport-moving,26284,<=50K
Male,70,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,26617,>50K
Male,67,White,Married-civ-spouse,Some-college,United-States,State-gov,Protective-serv,28902,>50K
