gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,643,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,2204,<=50K
Female,19,Black,Never-married,10th,United-States,Private,Sales,2363,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,4878,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,4994,<=50K
Female,19,Asian-Pac-Islander,Never-married,HS-grad,United-States,Private,Sales,5061,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,5094,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,9741,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,10551,<=50K
Female,19,Asian-Pac-Islander,Never-married,11th,Philippines,Private,Sales,13807,<=50K
Female,19,Black,Never-married,12th,United-States,Private,Handlers-cleaners,14727,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,16043,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,16205,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,17704,<=50K
Female,19,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Sales,18138,<=50K
Female,19,Black,Never-married,HS-grad,United-States,Private,Sales,18212,<=50K
Female,19,White,Divorced,11th,United-States,Private,Sales,18971,<=50K
Female,19,White,Never-married,11th,United-States,Private,Sales,19955,<=50K
Female,19,Other,Never-married,HS-grad,Guatemala,Private,Handlers-cleaners,20634,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,21462,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,21633,<=50K
Female,19,Black,Never-married,HS-grad,United-States,Private,Sales,22004,<=50K
Female,19,Other,Never-married,11th,Nicaragua,Private,Sales,22242,<=50K
Female,19,White,Never-married,12th,United-States,Private,Sales,23096,<=50K
Female,19,White,Never-married,11th,United-States,Private,Sales,24181,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,24778,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,24958,<=50K
Female,19,White,Never-married,11th,Honduras,Private,Sales,25731,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,25970,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,26181,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,26609,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,27059,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Sales,27822,<=50K
Female,19,Black,Never-married,11th,United-States,Private,Sales,29847,<=50K
