gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,50,White,Married-civ-spouse,Bachelors,United-States,State-gov,Protective-serv,373,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,State-gov,Adm-clerical,1672,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,State-gov,Adm-clerical,3532,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,State-gov,Protective-serv,4195,<=50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,State-gov,Adm-clerical,4400,>50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,State-gov,Adm-clerical,6440,>50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,State-gov,Adm-clerical,8946,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,State-gov,Protective-serv,9436,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,State-gov,Adm-clerical,9866,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,State-gov,Adm-clerical,19330,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,State-gov,Other-service,21186,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,State-gov,Adm-clerical,22401,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,State-gov,Farming-fishing,24137,>50K
