gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,29,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,1153,<=50K
Male,29,Asian-Pac-Islander,Married-civ-spouse,Bachelors,India,Private,Craft-repair,4134,<=50K
Male,30,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Laos,Private,Craft-repair,4223,<=50K
Male,30,Asian-Pac-Islander,Married-civ-spouse,Doctorate,China,Private,Prof-specialty,4554,>50K
Male,27,Asian-Pac-Islander,Married-civ-spouse,Some-college,Cambodia,Private,Prof-specialty,5098,>50K
Male,29,Asian-Pac-Islander,Married-civ-spouse,Doctorate,India,Private,Prof-specialty,6419,<=50K
Male,29,Asian-Pac-Islander,Married-civ-spouse,Some-college,South,Self-emp-not-inc,Craft-repair,6925,<=50K
Male,28,Asian-Pac-Islander,Married-civ-spouse,Prof-school,Philippines,Private,Prof-specialty,9066,<=50K
Male,30,Asian-Pac-Islander,Married-civ-spouse,Prof-school,India,Private,Prof-specialty,9923,>50K
Male,30,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,13667,<=50K
Male,28,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Philippines,Private,Machine-op-inspct,13932,<=50K
Male,27,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Laos,Private,Machine-op-inspct,14310,<=50K
Male,28,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Taiwan,Private,Prof-specialty,16906,<=50K
Male,27,Asian-Pac-Islander,Married-civ-spouse,Masters,Hong,Private,Prof-specialty,19253,>50K
Male,30,Asian-Pac-Islander,Married-civ-spouse,Masters,India,Private,Prof-specialty,19578,>50K
Male,29,Asian-Pac-Islander,Married-civ-spouse,Assoc-voc,Laos,Private,Craft-repair,19938,<=50K
Male,27,Asian-Pac-Islander,Married-civ-spouse,Bachelors,India,Private,Tech-support,24376,>50K
Male,30,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Vietnam,Private,Machine-op-inspct,25025,>50K
Male,30,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Vietnam,Private,Craft-repair,25220,>50K
Male,29,Asian-Pac-Islander,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,28986,>50K
Male,23,Asian-Pac-Islander,Married-civ-spouse,Masters,India,Private,Prof-specialty,29058,>50K
Male,30,Asian-Pac-Islander,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,29119,>50K
Male,27,Asian-Pac-Islander,Married-civ-spouse,Some-college,Philippines,Private,Craft-repair,29829,>50K
