gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,49,White,Married-civ-spouse,Doctorate,United-States,State-gov,Exec-managerial,3246,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,4678,>50K
Male,53,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,10093,>50K
Male,55,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,10880,>50K
Male,43,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,10883,>50K
Male,51,White,Married-civ-spouse,Doctorate,United-States,State-gov,Exec-managerial,13353,>50K
Male,53,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,14597,>50K
Male,44,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,15462,<=50K
Male,49,White,Married-civ-spouse,Masters,United-States,State-gov,Sales,18797,>50K
Male,54,White,Married-civ-spouse,Doctorate,United-States,State-gov,Exec-managerial,19558,>50K
Male,53,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,20595,>50K
Male,53,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,21774,>50K
Male,58,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,22204,>50K
Male,51,White,Married-civ-spouse,Doctorate,United-States,State-gov,Exec-managerial,22539,>50K
Male,44,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,23434,>50K
Male,59,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,25252,>50K
Male,51,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,28844,>50K
