gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,32,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,1870,>50K
Female,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,2004,>50K
Female,29,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,3820,<=50K
Female,28,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,4544,>50K
Female,40,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-inc,Exec-managerial,5081,>50K
Female,38,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,5189,>50K
Female,30,White,Married-civ-spouse,Assoc-acdm,Thailand,Private,Exec-managerial,7429,>50K
Female,39,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,7715,>50K
Female,25,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,9077,>50K
Female,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,14163,<=50K
Female,33,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,17157,>50K
Female,23,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,17776,<=50K
Female,35,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,18359,>50K
Female,36,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,20256,>50K
Female,34,White,Married-civ-spouse,Assoc-voc,Puerto-Rico,Private,Exec-managerial,21145,>50K
Female,26,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,21215,<=50K
Female,39,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,21666,>50K
Female,28,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,23634,<=50K
Female,24,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,23820,<=50K
Female,36,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,24881,>50K
Female,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,26368,<=50K
Female,38,White,Married-civ-spouse,Prof-school,United-States,Private,Sales,27635,<=50K
Female,28,White,Married-civ-spouse,Assoc-voc,Ecuador,Private,Handlers-cleaners,28102,<=50K
Female,39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,28434,>50K
Female,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,29803,<=50K
