gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,45,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,632,<=50K
Female,42,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,685,>50K
Female,44,White,Married-civ-spouse,HS-grad,United-States,State-gov,Prof-specialty,875,>50K
Female,43,White,Married-civ-spouse,Assoc-voc,United-States,State-gov,Prof-specialty,994,>50K
Female,42,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,2491,>50K
Female,41,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,3407,<=50K
Female,42,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,4735,>50K
Female,42,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,7230,>50K
Female,44,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,9067,>50K
Female,41,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,10340,>50K
Female,43,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,11083,>50K
Female,44,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,11813,<=50K
Female,43,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Prof-specialty,14079,>50K
Female,45,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,14443,>50K
Female,45,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,15711,>50K
Female,43,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,16374,>50K
Female,42,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,17054,>50K
Female,44,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,18143,>50K
Female,43,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,23419,<=50K
