gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,54,White,Never-married,Some-college,United-States,Private,Tech-support,718,<=50K
Male,49,White,Divorced,Some-college,United-States,Private,Tech-support,2761,<=50K
Male,41,White,Never-married,Bachelors,United-States,Private,Tech-support,7153,<=50K
Male,43,White,Separated,Bachelors,United-States,Private,Tech-support,7194,<=50K
Male,49,White,Divorced,Some-college,United-States,Private,Tech-support,15589,<=50K
Male,44,White,Never-married,Bachelors,United-States,Private,Tech-support,18521,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Tech-support,18984,<=50K
Male,41,White,Divorced,Some-college,United-States,Private,Tech-support,19210,<=50K
Male,42,White,Separated,Bachelors,United-States,Private,Tech-support,20122,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Tech-support,26770,<=50K
Male,42,White,Never-married,Some-college,United-States,Private,Tech-support,26896,<=50K
Male,45,White,Never-married,Bachelors,United-States,Private,Tech-support,29431,<=50K
Male,55,White,Divorced,Some-college,United-States,Private,Tech-support,29842,<=50K
