gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,33,Black,Married-civ-spouse,Bachelors,United-States,State-gov,Adm-clerical,2610,<=50K
Male,33,Black,Married-civ-spouse,Masters,United-States,State-gov,Protective-serv,6757,<=50K
Male,35,Black,Married-civ-spouse,Some-college,United-States,Federal-gov,Protective-serv,9538,>50K
Male,33,Black,Married-civ-spouse,Masters,Nicaragua,Federal-gov,Transport-moving,14574,<=50K
Male,34,Black,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,15161,<=50K
Male,34,Black,Married-civ-spouse,Some-college,United-States,State-gov,Prof-specialty,18954,>50K
Male,33,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,19045,>50K
Male,34,Black,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,19293,>50K
Male,31,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,26101,>50K
Male,34,Black,Married-civ-spouse,Some-college,United-States,Federal-gov,Machine-op-inspct,26209,<=50K
