gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,69,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Sales,6427,<=50K
Male,61,Asian-Pac-Islander,Married-civ-spouse,HS-grad,South,Self-emp-not-inc,Sales,7439,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,7628,<=50K
Male,69,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,8644,<=50K
Male,74,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,9476,>50K
Male,74,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,9703,<=50K
Male,75,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,12425,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,12558,<=50K
Male,69,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,13105,<=50K
Male,74,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,14805,<=50K
Male,62,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Sales,16341,<=50K
Male,72,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,16775,<=50K
Male,73,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,17337,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,22515,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,26603,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,26989,>50K
Male,61,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Sales,27037,>50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,27941,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,28545,>50K
Male,61,White,Married-civ-spouse,9th,United-States,Self-emp-not-inc,Sales,29063,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,29304,<=50K
