gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,44,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,420,>50K
Female,41,White,Married-civ-spouse,HS-grad,Cuba,Self-emp-not-inc,Sales,1136,<=50K
Female,54,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,2619,<=50K
Female,46,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,10296,<=50K
Female,60,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,11208,<=50K
Female,51,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,15892,<=50K
Female,58,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,17523,>50K
Female,46,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,19665,>50K
Female,43,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,22532,<=50K
Female,59,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Exec-managerial,24710,<=50K
Female,48,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,29084,<=50K
