gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,40,White,Divorced,HS-grad,United-States,Private,Transport-moving,1076,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Transport-moving,1292,<=50K
Male,38,White,Divorced,HS-grad,United-States,Private,Transport-moving,1609,<=50K
Male,36,White,Never-married,HS-grad,United-States,Private,Transport-moving,3913,<=50K
Male,36,White,Divorced,HS-grad,United-States,Private,Transport-moving,4398,>50K
Male,38,White,Divorced,HS-grad,United-States,Private,Transport-moving,4833,<=50K
Male,36,White,Divorced,HS-grad,United-States,Private,Transport-moving,6313,<=50K
Male,37,White,Never-married,HS-grad,United-States,Self-emp-inc,Transport-moving,6403,<=50K
Male,39,White,Never-married,HS-grad,United-States,Private,Transport-moving,7897,<=50K
Male,36,White,Never-married,HS-grad,United-States,Private,Transport-moving,8870,<=50K
Male,36,White,Separated,HS-grad,Mexico,Private,Transport-moving,10201,<=50K
Male,36,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Transport-moving,10302,<=50K
Male,36,White,Divorced,HS-grad,United-States,Private,Transport-moving,15475,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Transport-moving,16657,<=50K
Male,40,White,Divorced,HS-grad,United-States,Private,Transport-moving,18171,<=50K
Male,38,White,Never-married,HS-grad,United-States,Private,Transport-moving,18200,<=50K
Male,39,White,Divorced,HS-grad,United-States,Private,Transport-moving,18799,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Transport-moving,19226,<=50K
Male,39,White,Never-married,HS-grad,United-States,Private,Transport-moving,19764,<=50K
Male,36,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Transport-moving,20233,<=50K
Male,40,White,Divorced,HS-grad,United-States,Private,Transport-moving,23458,>50K
Male,36,White,Divorced,HS-grad,United-States,Private,Transport-moving,23553,<=50K
Male,36,White,Never-married,HS-grad,United-States,Private,Transport-moving,25540,<=50K
Male,40,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Transport-moving,25802,<=50K
Male,39,White,Divorced,HS-grad,United-States,Private,Transport-moving,28223,<=50K
Male,36,White,Never-married,HS-grad,United-States,Private,Transport-moving,28258,<=50K
Male,40,White,Divorced,HS-grad,United-States,Private,Transport-moving,29250,<=50K
Male,40,White,Divorced,HS-grad,United-States,Private,Transport-moving,29802,<=50K
