gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,32,White,Divorced,Bachelors,Canada,Private,Exec-managerial,1266,<=50K
Female,35,White,Married-spouse-absent,Bachelors,United-States,Private,Exec-managerial,1782,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Exec-managerial,1852,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Exec-managerial,2166,>50K
Female,34,White,Never-married,Bachelors,United-States,Private,Exec-managerial,2321,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Exec-managerial,3217,<=50K
Female,31,White,Separated,Bachelors,United-States,Private,Exec-managerial,4435,<=50K
Female,35,White,Separated,Bachelors,United-States,Private,Exec-managerial,6969,<=50K
Female,35,White,Divorced,Bachelors,United-States,Private,Exec-managerial,7377,<=50K
Female,32,White,Never-married,Bachelors,United-States,Private,Exec-managerial,7963,<=50K
Female,34,White,Never-married,Bachelors,United-States,Private,Exec-managerial,10766,<=50K
Female,32,White,Never-married,Bachelors,United-States,Private,Exec-managerial,11780,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Exec-managerial,12683,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Exec-managerial,14018,>50K
Female,31,White,Divorced,Bachelors,United-States,Private,Exec-managerial,14300,<=50K
Female,34,White,Never-married,Bachelors,United-States,Private,Exec-managerial,15170,<=50K
Female,32,White,Divorced,Bachelors,United-States,Private,Exec-managerial,15181,>50K
Female,35,White,Never-married,Bachelors,United-States,Private,Exec-managerial,15408,<=50K
Female,32,White,Divorced,Bachelors,United-States,Private,Exec-managerial,15496,<=50K
Female,34,White,Never-married,Bachelors,United-States,Private,Exec-managerial,17658,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Exec-managerial,18429,<=50K
Female,33,White,Divorced,Bachelors,United-States,Private,Exec-managerial,19148,<=50K
Female,32,White,Never-married,Bachelors,United-States,Private,Exec-managerial,19209,>50K
Female,32,White,Never-married,Bachelors,United-States,Private,Exec-managerial,20602,<=50K
Female,35,White,Divorced,Bachelors,United-States,Private,Exec-managerial,21564,<=50K
Female,35,White,Never-married,Bachelors,United-States,Private,Exec-managerial,22224,>50K
Female,34,White,Separated,Bachelors,United-States,Private,Exec-managerial,22780,<=50K
Female,33,White,Never-married,Bachelors,United-States,Private,Exec-managerial,22793,<=50K
Female,35,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,23850,<=50K
Female,35,White,Never-married,Bachelors,United-States,Private,Exec-managerial,24304,<=50K
Female,32,White,Divorced,Bachelors,United-States,Private,Exec-managerial,24313,>50K
Female,32,White,Never-married,Bachelors,United-States,Private,Exec-managerial,24495,<=50K
Female,33,White,Never-married,Bachelors,United-States,Private,Exec-managerial,27397,<=50K
Female,35,White,Never-married,Bachelors,United-States,Self-emp-inc,Exec-managerial,27845,>50K
Female,31,White,Divorced,Bachelors,United-States,Private,Exec-managerial,28178,>50K
Female,31,White,Never-married,Bachelors,United-States,Private,Exec-managerial,28780,>50K
Female,34,White,Never-married,Bachelors,United-States,Private,Exec-managerial,30140,>50K
