gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,30,Black,Never-married,Bachelors,Germany,Private,Exec-managerial,113,<=50K
Male,37,Black,Never-married,Bachelors,United-States,Private,Exec-managerial,200,>50K
Male,24,Black,Never-married,Bachelors,United-States,Private,Exec-managerial,466,<=50K
Male,23,Black,Separated,Some-college,United-States,Local-gov,Exec-managerial,629,<=50K
Male,27,Black,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,1731,<=50K
Male,25,Black,Never-married,Some-college,United-States,Federal-gov,Exec-managerial,2164,<=50K
Male,39,Black,Never-married,Masters,United-States,Private,Exec-managerial,2377,>50K
Male,40,Black,Separated,Some-college,United-States,Private,Exec-managerial,2530,<=50K
Male,32,Black,Never-married,Some-college,Jamaica,Private,Exec-managerial,5783,<=50K
Male,22,Black,Never-married,Some-college,United-States,Federal-gov,Exec-managerial,10745,<=50K
Male,25,Black,Never-married,Some-college,United-States,Private,Exec-managerial,11980,<=50K
Male,29,Black,Never-married,Masters,United-States,Private,Exec-managerial,14194,<=50K
Male,21,Black,Never-married,Some-college,Mexico,Private,Exec-managerial,14393,<=50K
Male,23,Black,Never-married,Some-college,United-States,Private,Exec-managerial,14400,<=50K
Male,32,Black,Divorced,Some-college,United-States,Private,Exec-managerial,14703,<=50K
Male,24,Black,Never-married,Some-college,United-States,Self-emp-not-inc,Exec-managerial,14783,<=50K
Male,36,Black,Never-married,Some-college,United-States,Federal-gov,Exec-managerial,18126,>50K
Male,37,Black,Never-married,Some-college,United-States,Private,Exec-managerial,19124,<=50K
Male,39,Black,Never-married,Bachelors,United-States,Private,Exec-managerial,21082,<=50K
Male,38,Black,Divorced,Some-college,United-States,Private,Exec-managerial,22554,<=50K
Male,25,Black,Never-married,Bachelors,United-States,Private,Exec-managerial,24145,<=50K
Male,28,Black,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,25212,<=50K
