gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,34,White,Married-civ-spouse,Some-college,Mexico,Private,Farming-fishing,1064,<=50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Farming-fishing,2953,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Farming-fishing,3016,<=50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Private,Farming-fishing,3115,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,4856,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,5162,>50K
Male,31,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,9564,>50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,11926,<=50K
Male,31,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-inc,Farming-fishing,12622,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,13819,<=50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,16803,<=50K
Male,34,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Farming-fishing,18405,<=50K
Male,35,White,Married-civ-spouse,Some-college,Mexico,Private,Farming-fishing,21269,<=50K
Male,35,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,21501,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,22496,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Farming-fishing,22823,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,23930,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,28197,>50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,28810,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,29872,>50K
