gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,50,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,666,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,5315,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,8340,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,State-gov,Exec-managerial,14477,>50K
Male,42,White,Married-civ-spouse,10th,United-States,Local-gov,Handlers-cleaners,14733,>50K
Male,44,White,Married-civ-spouse,12th,United-States,Local-gov,Handlers-cleaners,16371,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,17564,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,21041,>50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,State-gov,Handlers-cleaners,21257,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,State-gov,Handlers-cleaners,24846,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,28421,>50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Handlers-cleaners,29071,<=50K
